T,FC,x1,x2
1,2,2.11910193503741,2.377810593724542
2,1,10.024583133081528,3.109552041312078
3,2,5.908368201992049,5.162157089265873
4,2,6.119315748469239,3.3596185226781086
5,0,4.247890671944518,7.32238481969548
6,1,4.551402035747634,8.15229239420973
7,1,4.289947937840197,5.434834088397099
8,2,6.2500001099916656,4.764920112571231
9,1,4.9297668063263655,6.285563828556201
10,1,7.852217220775973,5.491457858322695
11,1,6.605359312308279,4.235660068859238
12,1,4.305049035777873,3.3669329632162524
13,0,6.0135229415796285,6.482405153602673
14,1,6.0319849910406385,8.880225279127071
15,2,4.424582605727847,2.0331917419379817
16,0,3.4477460086218583,2.4009550705564644
17,0,4.073183867155884,2.745567876773382
18,2,7.270677905304078,6.191632541456546
19,0,4.331097706386802,5.365836637536538
20,1,6.162730969627244,4.232415116639468
