T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.114190472658558,4.951500421419502,4.0331689183437645,2.7048688147163364,2.848575694453488,6.563435004500993,5.5593052092897,6.026697674718166
2,9,7.304046178251699,7.57338218480602,4.5128308426448696,6.287324857941206,4.032678971164976,6.172994465144297,3.393099801226551,7.997808001508088
3,12,7.723227731861751,6.265488556344227,2.957357307815194,3.3529839610368644,4.3420004038507365,3.6364973103192715,6.136774864108132,6.014055446042411
4,10,7.25409651957044,5.537131469232199,4.834144336300038,3.555224032997832,4.5027261613077165,5.824114745654502,4.888484989488771,2.2244497257298717
5,3,4.046377952248504,8.869713681152414,3.8442111689171945,3.64322917483359,7.208070675068671,4.250948987725067,6.0933009288028055,2.0124669757076705
6,8,7.261665752080885,3.4574648314182403,7.498722464009503,4.476079075160385,7.060752454611352,8.097196772293154,2.7936026055635845,5.437710677388857
7,7,4.371083300689369,6.445489588400187,4.308404532206024,5.045472371389573,7.0452423076604385,6.875742048702367,5.07863438496911,4.379622602644396
8,0,3.010091632755622,2.7747807666972344,3.863432936107246,6.372168242347545,5.352481141966462,4.335690464189324,8.037409526491846,7.158799069157299
9,3,8.241140761975704,2.580327316957773,5.696425085562762,5.2851210337364085,4.400922144476792,3.5587417714726017,8.816979723757136,3.534583136427816
10,5,7.065533633699849,8.96288376382233,2.0802705662787884,6.564474297667733,5.253141188980628,2.9650900243300073,6.550151583324023,5.477722481391939
11,1,4.240538929825509,6.800053153382805,5.068954882823302,2.2289513287258385,4.802629716622698,4.194823731811923,6.036289932811324,6.1372072448185255
12,3,7.445724205978744,3.163762217504265,3.702074311496582,9.928626515519893,3.062181624804363,6.044399776209264,5.48350510991993,3.110019068246387
13,0,5.528719877004045,2.0866328414924054,4.076073719142681,2.5538697605901612,3.1019662641413714,2.797342878815363,7.271095001452375,2.012573414720102
14,5,6.388691534477433,6.345627919817811,8.248491238864313,4.112783494719027,8.042562420190663,7.318624266680991,7.138076029611918,3.3641777389027414
15,2,4.1579693676186,5.843885567882765,2.7074412671984005,3.5329293537128397,2.9055200289949634,3.177193908786735,7.032756196045881,7.650584781796958
16,1,5.099802941510406,7.48307846955497,5.8676587758674845,7.289275844048127,5.459959342298976,6.4807889672988575,9.783097038742977,6.282260984799335
17,0,7.025342014117839,4.114906249667861,5.9180736893296695,3.157332139763216,6.040117795199723,7.03705493163103,5.00575640778476,7.560249924993844
18,0,4.300794419300982,4.1875996477732915,5.8910778494328255,2.328633681538457,6.143268917537324,8.059725400261776,6.723315171329974,6.533059803743775
19,1,2.9003903346015907,6.384550103831068,4.204453751367308,2.6848235283759365,5.147269974208394,3.5016122666723146,4.1653638479920705,7.223127817652467
20,0,8.499379434971386,2.43666159138462,8.773571917502434,4.181360818018233,8.601935286187583,5.493693413434437,5.4375690117432045,2.0528161656830948
