T,FC,x1,x2
1,2,9.308960876528587,6.132180660961219
2,2,8.079036823074276,2.7872709004780454
3,3,6.498874981003849,6.452085897524964
4,3,5.89393761214321,8.1894963007587
5,4,5.886960762389031,7.724157307007676
6,4,7.948606030306861,5.71831562101374
7,5,8.451913939014206,2.0290730513141857
8,3,3.200505000835733,3.2458471458627525
9,4,3.1862718494926856,3.6858322936930588
10,3,4.380917718266369,5.825544179751654
11,4,6.135122333786295,6.039614804305888
12,2,5.281745966637332,7.285219458798104
13,5,6.444326075653187,7.514890957179207
14,1,6.701847944964765,4.574817069922831
15,1,8.133433052768837,4.116538945454271
16,2,3.5234646190731387,2.5576907827454285
17,0,2.6172956232557967,9.32183803867437
18,0,7.146009207926046,3.6468831731634106
19,2,6.25648369870565,5.569048584409881
20,0,5.706129606536673,7.431525078824228
