T,FC,x1,x2,x3,x4
1,1,4.597054908180592,5.53442510041001,7.17545691433518,3.4052520155668886
2,0,7.229306087697353,3.1507444768585033,6.421947704478326,4.315085387512548
3,3,5.486059951428731,7.330031133762663,7.119521406593168,4.137084466196183
4,2,3.9845500180166393,7.236165045930639,6.509048067918562,9.074515652658327
5,2,4.489021792113047,6.75024093456427,7.831312985547763,3.963066732841089
6,1,4.432515286033727,7.7324459242488395,6.082311200504508,6.069294278446392
7,2,7.287629794785874,7.859564421930187,5.952457117101563,3.700716783385948
8,2,3.291317563275431,8.770955170310852,4.399059944138262,3.101135403071446
9,2,2.4836486288576594,7.521651213929671,6.173393913737782,6.6513104942459025
10,6,4.015500178676409,2.9849946582810354,3.6832147609832826,6.89979467857072
11,2,7.171339149076821,6.199867923283206,5.055894126742269,4.803469920864927
12,3,2.6206343745556056,5.322785743687524,3.997284496518094,6.290925889350903
13,1,4.47117688897302,2.0999635500780856,4.640094046078159,6.620591863103611
14,3,5.094449173329323,4.199116218998147,5.249126017718221,3.391743313728178
15,5,7.456990770729976,6.268729774594036,7.057228513962208,2.8745762116125277
16,4,7.062557911306123,3.489834914223781,7.113727026479138,5.120892384591507
17,2,4.829152078478752,3.24593571270491,3.7077632058421957,7.732205393473234
18,0,4.080651531203296,7.406323847353195,7.427435618912277,3.820984448669074
19,2,7.027759910943766,7.369853612491798,5.596593328619316,6.065758901367273
20,0,2.960082572212249,8.542787586026623,3.9196253549785753,2.716969713157285
