T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.0789305539550798,2.9805110335679466,7.140997394371931,8.480880191317933,6.097268536059177,5.780121347856116,2.5542937213009713,5.919203790323036
2,5,10.742893575335767,6.186525749287261,4.329765860990484,5.066302828267563,11.144988098347788,6.445341650401416,6.507402148246923,8.012255553671109
3,14,2.17282397364405,7.507918676301925,7.276427432563882,5.978811827450939,7.766382377408015,9.903399489240227,7.0332146171576,6.257199493364485
4,10,6.04494262741801,3.1935096538544716,4.17455518698214,4.365827745230878,5.758908393344152,6.0858679664349555,6.435531578622473,7.761236780354504
5,8,5.056097058983235,6.985000355957646,5.402884744355351,7.278190816658778,6.935489964835378,8.324623402708653,4.934206076271787,4.197665590760631
6,6,4.195649595931083,2.0257469708824067,2.1461822604819054,7.804940627169117,5.590032179661644,7.094514072409657,6.310149124654929,5.121911231675556
7,5,5.738883268532098,5.906592427002451,7.6756406324610955,7.7641048270324236,6.5613883980896155,3.1092522696033726,3.0242333417909895,5.221453573443284
8,8,5.35254783417078,8.700437692316395,2.1490029363542758,3.720207354845508,7.054703980152905,7.234091068467054,5.658542368500047,7.011499652109417
9,5,4.51510297941642,2.020883385589778,2.7148870385410175,4.114119813460985,5.093395210443357,3.6255462047127587,7.041576116958858,7.990442989553603
10,7,7.417845392168165,5.7676754513121775,5.348105131156262,6.119182151851895,4.27400374486557,4.061196070850405,5.172270237212874,2.912117218120851
11,7,5.224603063373542,4.271196582080049,7.147747527152573,7.823514172098622,7.1930792893464535,6.7054423299474,6.461827642497185,6.37488265640716
12,2,6.287200528839095,6.080489392592425,7.07098622794363,3.732306131996638,5.76336953011998,3.301931959772036,6.264417659074007,6.868992865933016
13,7,6.774777698532177,8.092340452632133,3.294998196135384,6.56889347124558,8.081402116116056,8.049972567974478,5.028164634832878,8.516739414542476
14,1,5.252732414378001,7.425257323421443,8.30729710462477,5.731019021240458,4.410108014962184,5.472710635764556,7.33412425491294,6.048818848912155
15,3,8.09505807746665,6.907531101501606,4.230855036343849,7.422683795201973,6.072287623978495,7.876351883249747,8.166899131381442,7.567973558471152
16,2,7.790681553954861,5.560818206238983,8.70607777871442,2.5585838937279757,3.4608042310898046,5.9090064802151705,4.366460804736647,5.67853346512081
17,3,3.511205321036165,2.8352562049872057,6.537785273007303,5.4791334790623605,6.812296641392672,5.584831325447123,7.45688405747263,7.200435073960156
18,1,5.559914006183445,5.57589339340758,8.197911318114752,3.2475302506313803,4.091803497523562,4.825610220878682,6.15413963413265,5.685272219875123
19,0,3.411731932729111,4.146569042440097,7.356612409118843,2.1304350374281222,7.780296942313528,7.256284729404011,2.1618710478225167,7.315986507944159
20,0,3.4869803775697417,4.184188982763975,6.541157294546976,2.863983732220496,3.3190609129440594,6.538819537671218,4.204904330042926,2.2624597367943036
