T,FC,x1,x2
1,3,8.300810798857928,6.412985623622747
2,5,7.080544601379051,2.5652319740153806
3,4,5.924648350539647,7.976260447750635
4,6,6.109883824976505,3.1183055837540383
5,9,7.25364921472562,6.614479612865079
6,6,4.657269419938791,3.7017970473411492
7,5,4.1178270855430625,4.563369083402854
8,8,5.4075869678559645,3.8973194951054078
9,5,5.364017768612005,4.326146972004959
10,6,7.899444725517473,4.051724482032209
11,12,4.187399568951521,10.090939194579786
12,4,6.317702424984896,2.080580014369748
13,3,6.278580846580558,4.167724479427012
14,5,8.529388012991118,2.741183297419709
15,4,6.844440470476721,2.371106785660832
16,4,6.077144485687716,4.024194219890413
17,4,5.766991239462096,5.509905691473184
18,2,8.079871243898486,5.241187274317211
19,3,3.3658366263879835,3.8716245241726197
20,3,6.392224147318641,3.8506944198062487
