T,FC,x1,x2,x3
1,0,2.233301016483776,2.1413237398055722,5.082883314938023
2,2,8.207220553764381,6.190267528128583,5.853572537678994
3,3,5.310990348942706,6.610905698912997,6.123164750353128
4,3,8.59932301487567,2.343053066395667,5.669682632540956
5,3,5.167965802473524,2.264277529038192,3.6263049227343847
6,5,5.335532423731327,6.676893751118458,7.3320380472066455
7,2,3.9447086349682663,7.199630384299742,4.701552423268459
8,4,2.86543331745128,3.9767077840090366,6.252691140555792
9,1,4.608697584721512,2.18012165494457,4.10653311683004
10,9,5.043850556099435,7.941520937835761,3.6640262289986607
11,9,8.686715970125801,9.87885688249438,3.2698417592065745
12,3,5.8353622572449195,7.358858224346918,2.9575455981071297
13,12,7.626750162200737,9.738261047653786,6.084551704676517
14,2,6.208724845142527,5.338348125240735,5.121539475840921
15,4,5.125060170532157,7.2704789986699865,3.4081733476930958
16,4,6.011133691130057,2.313391351132563,4.008376829215743
17,4,7.311676458638723,10.873793800653164,3.118462162373511
18,5,6.185530568055953,5.725136289931341,4.135783833858336
19,3,2.8211589591653814,7.2769747275218855,9.033364439951228
20,3,5.523804005942484,7.630836202148725,4.681627378964196
