T,FC,x1,x2,x3,x4,x5
1,1,5.2947838461731855,7.158944832440818,4.185023912625697,4.556502469830529,8.508398718012511
2,99,3.4287901925146085,5.71977346831309,2.4055563313961588,7.126001849396258,5.458092975163556
3,20,6.738907473198688,3.56349381664538,6.185283401196004,8.31862625892942,2.2653185579668107
4,2,6.526399916423573,10.505706824425731,9.68517311101076,6.546979144472266,8.420373502418988
5,0,6.10784985069797,4.344680849856128,7.073171772114093,4.157791779969617,5.548360230122578
6,0,9.42216841890279,3.261119710644887,7.718784796691079,5.132219358033047,7.519744915073065
7,0,8.49571881457897,8.369195245362118,4.693795003126681,5.674352974996535,4.51204865847818
8,0,4.07980939209651,7.495146159031581,4.081179351012304,5.4734041892256675,4.119372058492454
9,0,3.1091817542655753,4.268023485696919,4.817704350343054,4.067873078387837,4.728012818217975
10,0,3.0328378039216877,7.760541067942302,3.429824752873919,4.012196112473175,5.402549969007998
11,0,5.229596252292149,10.261934293196687,6.516547281126534,6.795968232487989,5.099950564916995
12,0,5.616019354246611,5.313995148218149,6.034350326954464,7.812255917592947,2.3856543876041214
13,0,7.217124572393138,5.583067005687403,4.7186759206748095,7.392090050507056,7.776641295207536
14,0,5.374491374327457,6.710806783143747,9.384166329300577,6.906778140552465,3.1966013255065615
15,0,2.654468990930969,6.986772599769235,6.339487176147644,3.769859277734148,3.3346904736927963
16,0,3.4014314905654897,7.4922493717433705,3.1790203188247212,3.642883605332816,5.177459531265745
17,0,7.39382946366833,5.066783576780594,7.628761041541643,2.9784795051281234,6.648181215875628
18,0,2.2006669573217352,5.175514337186503,2.7636625513259063,7.474031770063223,6.345315194985762
19,0,3.425465696705335,3.0738492999316818,6.429098213855946,5.933334921321682,3.1815495854923954
20,0,3.5472980844170365,6.7330075831974465,9.390756340231864,3.0647694971260497,2.7047981000281647
