T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,7.300270378007749,2.787064968413252,7.0749158926667866,7.646819621178904,6.58397868074171,3.3521067843689334,6.177499075655276
2,6,4.526242789182989,6.095560268536166,3.4078661137499795,7.65345756058657,6.402776485249691,8.17732464612908,4.407517204606501
3,6,5.445427159240671,6.086098303354248,4.814511555054925,4.150261303631912,2.2993539589408556,5.112895917180523,2.4943989337859995
4,1,6.557266324334623,5.681538329708401,5.499538511303978,4.5145030854648525,6.040429093761116,3.4666708776361865,2.3635149884050604
5,4,7.397163251882329,5.107193778776719,6.732255568704944,7.841416635851723,5.007932860941142,3.195955432091124,3.3718509301145545
6,2,6.595503283514515,4.263509946931089,5.2792833530190215,5.635825741878616,3.3548220486803193,6.242756152256374,7.648277813727553
7,6,4.097787024306725,10.330199591274011,4.82959216823391,3.194806567036915,6.0578188596815075,8.416365618169044,4.030508985775725
8,2,6.899702531090358,2.0753129808444326,4.703427181700895,11.598540766892874,2.559084976377785,4.326456836389922,2.012338549707327
9,5,4.1090123016239595,6.197204710493487,6.190576899196391,7.854635938225875,6.284244060084813,3.231353985671924,7.982567816064419
10,2,7.524488569789117,3.0228551077066537,6.3117052665269195,6.394082273416361,4.8835434777529025,3.041579580923116,5.234016982796969
11,2,4.744873427817168,3.9749695091304504,2.533350482738185,6.154242626578868,4.497193854096536,3.0576718291491516,2.651862311663963
12,4,3.1633601234563034,3.568343444167238,7.0435313469189875,3.0337874212149907,7.774790225029946,4.170404917971302,7.552168514951918
13,3,3.838491666659697,3.567307887285666,6.543494354803692,3.6765422894669553,4.210336755754044,5.048920509428092,7.7256770240589745
14,1,5.164282491826161,7.180469147758103,7.0641069385468285,4.76153080378945,3.8818240409927194,3.748830265521324,7.360718638803982
15,1,7.543719420490573,6.23368787971496,9.202867212192642,2.029522598526226,8.917288326885965,4.188783385174226,7.618457009411912
16,2,9.229496372975914,2.483313320941965,5.477707938085432,7.309991706145755,8.518038105162423,7.585846820171074,3.224160475899785
17,1,9.074894659389932,6.083510179176099,3.960979757337382,8.034824773441613,4.424729666528545,4.819072659864352,3.033694498802986
18,2,4.257820315870645,5.048986203628747,4.566012270109663,8.047188470583524,7.219806520894393,5.421371195568576,6.908074682565082
19,1,8.939255027813896,5.203259967674304,6.8954481791429565,2.4233724731402577,8.614908744719735,3.649141445503278,6.011385822069892
20,1,4.4168026454280795,6.93158954605763,3.349791371272545,7.162517894104178,5.450179423055871,6.173730521676588,2.203787355309155
