T,FC,x1,x2,x3,x4
1,0,6.630668927100963,8.689637677440782,6.196039536411977,3.69736061065387
2,85,2.0669802588341692,2.3299050548253897,8.812158976177669,7.378265003923378
3,23,7.726460699319023,3.520611202576606,4.207261014862094,9.205139909670688
4,3,3.6154709760819075,4.803229667787953,6.454026649214409,2.422754953911752
5,0,3.3476831701884793,3.54987875205933,6.6213431244544925,7.605731857307026
6,0,7.304515092770803,5.961596175172899,4.404209944828644,5.083536699570141
7,0,5.020237252487786,8.860589063303706,8.482815859234933,3.6280988266898637
8,0,6.059611476125671,3.161740010813196,4.244273185196725,4.858528450415499
9,0,5.700807092944311,5.087109053367702,8.537614888396346,4.961333536263257
10,0,5.65273907680021,5.094930451870479,4.199878134916114,7.11908418439046
11,0,4.3568198919689305,3.5676479856366896,4.822825903959352,3.6504681345105174
12,0,6.006535870009025,5.0730420158319305,4.021802732951261,7.271184631530606
13,0,3.9391652095542615,7.997214649146326,7.520043054079475,3.049531107102794
14,0,7.964042891691889,5.2502249122546765,6.946007189720484,4.004272243275413
15,0,5.104563873631226,7.9443663697788525,6.805529362837192,7.360450055209835
16,0,5.096131035382288,2.0641127017691216,2.2544284101304695,6.357568295676202
17,0,4.429129665740709,5.577393421106579,6.164667119899551,3.0308319393246705
18,0,7.812780812242206,4.983526691276932,3.0119425612436124,5.262403751785497
19,0,2.9331339443557845,4.472515039248979,8.17237791821694,3.154840278096024
20,0,4.9681803206552875,3.210615938171833,2.049661225011486,7.844650067460124
