T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.271259985942067,4.80301585066015,5.006432675253043,6.030276027201237,6.156100129969921,10.656062452724443,5.1200032900159105,7.005038888760778,5.271415780727385
2,124,3.3654028184983718,6.570480992288629,8.046677946946511,3.511941880205976,5.358315009397099,4.788604907783263,7.80336487678152,8.625975255281954,4.484703878560337
3,7,6.472242273049477,7.35365491265146,4.127487114385968,2.193140048785954,5.014081311297026,2.830570251628256,5.491193318680258,7.442915955109601,6.08324280082617
4,0,7.063610482002858,6.14009549646992,6.744855337279104,2.701438066468338,5.577097663333997,7.187846173646106,4.039156367075647,4.083787220755868,5.043513014820042
5,0,2.1503598623637847,5.115473402659117,3.4277657889242836,7.155577072454238,3.6727344767996346,2.7491692976878968,2.4214939135863425,3.56918454354268,2.088568615090687
6,0,7.008682231590567,6.149871082168813,7.070350254628225,7.7409381134274025,2.958735029666981,5.060168426517665,6.028721749525239,6.285846462506961,7.097449793974277
7,0,6.116443040205063,2.107514414898103,6.09070728730991,3.875829878221033,4.908798575294178,4.682217135609012,6.323384995480485,7.188035289810337,5.359943215937776
8,0,4.1482739002848685,5.9797456044713115,7.356755156071368,5.695413745846018,3.2582099131911626,2.655923812387887,7.761697266168216,4.65477159253767,2.3021817375870746
9,0,6.234588761449016,7.4990411408097355,2.7184682406894423,2.032164880917084,3.387833462297272,9.700498541586102,4.948296738506795,3.5403313887870214,7.172381006968031
10,0,9.903268789523107,7.285360491888433,7.652109242767969,3.9502093977184525,6.473287009707263,3.522942182699514,5.5759849670486545,5.769525851189187,7.346280423622266
11,0,6.590326629844146,2.6487846703975193,3.661957483697101,7.988772464253341,2.934718282118414,6.3826288953504875,6.780599781218678,3.6089033215468094,6.031468176212066
12,0,3.7605579057441636,2.8229028420563567,7.809496068365538,3.303794628862155,8.003529433633432,7.032121396779189,7.361260366229365,5.667846894857631,3.093751860986572
13,0,6.069420353801269,5.690036961672118,6.13151158729117,6.513165802167333,5.931424536847963,5.577105085023464,3.3874364050400194,3.9213246162781052,8.037297569202607
14,0,2.8617741108624752,7.278405231341463,4.609142557040068,7.956386051285155,4.8962162552686355,2.173176019023533,5.322866393459287,12.140961909281287,6.482110368484658
15,0,5.201453519320207,7.079905070862515,6.836059679613526,4.0438948407837305,7.188040757347452,3.637404032184904,6.779328117609896,2.1195653004476,5.280199342408708
16,0,5.520686505209953,8.548288364247572,3.598815245935704,5.329589899265266,4.05709683225003,7.566685783266597,6.335635380777653,5.665088364225005,3.4620359414459663
17,0,3.2083238222879595,5.630488854464282,4.246795178611085,3.5781900450384114,6.380393588250644,3.6991103333443953,2.1197517649458653,6.132533721192869,6.667706481364851
18,0,5.729207359528814,9.515783679060911,6.00256830015947,5.103142974653577,7.826075806169587,2.3428744669058092,7.033216885948908,2.090895581572319,4.001369121226002
19,0,8.52303973825385,7.576637377782372,6.919454916226518,7.175469234472403,4.483286700373778,7.339854699788479,3.15909584603531,5.833143035470695,5.876586776291297
20,0,6.215156537494121,3.1210485808999913,5.460942744689321,6.077052540353483,6.108013493072441,5.315012087034828,4.706513573853995,3.4515978482931557,4.160095699975043
