T,FC,x1,x2,x3,x4
1,1,4.130810075788466,7.027433199387564,8.458439406384786,2.043244447274503
2,0,6.114228242009163,4.362424029269536,4.24111284986611,5.878918261379784
3,0,7.371385883647923,6.187504423372142,4.734649063928687,5.57127843673755
4,3,7.896031377083183,3.462386502917578,6.610763625880757,7.220611609259993
5,2,3.213439230187583,6.021807705109001,3.0923233302457787,6.131477228400967
6,2,3.3497285706115445,5.543944002305952,3.1191355118962085,6.710314870673889
7,1,2.844972656262641,2.082885217275078,6.798656607783236,2.23245332591408
8,1,7.9833625431929,7.224857983421609,4.381625730795055,6.080980341996179
9,3,5.208206800931653,7.782688379176616,5.611509436269769,8.41212587695018
10,1,5.536462082183187,4.883552234549418,3.088936125244403,7.051286059544704
11,0,7.7940994602422755,3.2493104324602826,6.31004970988959,4.45393804537318
12,2,6.530487979756312,7.31576256085264,7.542979878801517,6.333387382807184
13,3,7.553244417597211,3.093109809882608,4.984767350364094,2.701737159023188
14,2,3.936395936280562,6.623734017502198,3.28853829628448,7.005368212486831
15,0,7.205663858118877,9.568471516761283,4.04300171322052,3.155105951430596
16,1,7.5393706251980666,8.39963215162427,4.217565909323628,6.214830925067595
17,4,3.059659406626039,3.1734424852445158,6.3415898970219615,9.015652553923822
18,2,8.814192878680092,3.633913373672996,5.980918351315755,7.256981038703614
19,0,5.832908049797427,8.68646092593156,5.137908655080522,6.184075897806751
20,1,5.05500805687147,4.249488074344681,5.446530949474903,7.947903587795999
