T,FC,x1,x2
1,1,5.7029986457775,4.153084521614391
2,5,5.855102648161192,7.793486925078106
3,1,5.036608165013305,4.350611142785335
4,1,7.03273993760864,3.402679351398651
5,0,7.767644693502617,5.514200383857118
6,1,4.683916469274687,6.282273708488043
7,1,2.1741709147922834,3.1081160798536924
8,2,3.9432702891363975,2.023941886492597
9,2,4.577799644388126,5.295422298206046
10,2,7.680720766903118,4.736922503568474
11,1,3.315394398005348,5.455256717507218
12,0,4.176395535334922,7.996959925666108
13,0,5.619869196943744,2.94936350026863
14,1,6.84067701255241,5.502624309510839
15,1,6.2154036376391435,6.275556172195798
16,3,3.055836134302661,8.177740421401037
17,3,7.582637796328846,3.2993522871625807
18,2,9.010949616947713,8.798492448614976
19,3,5.1537107185664395,2.435451369969065
20,0,4.080032709810123,3.215610508482137
