T,FC,x1,x2,x3
1,1,2.3379093759287386,3.441586306723262,3.977993293256862
2,73,5.494570384117279,5.904689217888919,7.57326078561709
3,22,5.688464288734702,8.509596043258043,6.218267428325125
4,4,5.708371478283294,7.029513266040146,4.362727166514979
5,1,5.485572824915172,4.330172782656893,5.500653777984886
6,1,5.989241467848135,2.786282605128566,5.3838401806349285
7,0,5.668091487753256,4.0760949723623865,6.137489780462843
8,0,6.283740948444412,5.085960088146441,7.710704790893461
9,0,6.1863322690866,6.667054111008918,4.662431883583848
10,0,3.2245872294093347,4.891649119110788,5.336912196544649
11,0,6.199097935262951,6.357891031426372,4.659745954403721
12,0,3.1115784148905896,5.5614729538555885,4.701961435800986
13,0,2.112427117995234,4.0183735838998205,2.596375223655679
14,0,3.1444629776159,8.967898498028664,3.623669619497756
15,0,3.6456107225678798,2.2535429333973296,3.47872840996574
16,0,3.3361529979017734,4.933376546968822,7.479089244160583
17,0,4.488084380031301,6.508230922873343,4.777601862838688
18,0,6.2166528568894,4.562381105352589,7.292403243350053
19,0,7.143587057356988,5.5696895281935435,7.811781170370706
20,0,6.120363183711354,5.7634005897551495,5.770061669331938
