T,FC,x1,x2
1,0,5.9727339985370165,7.387864292809905
2,1,7.211587341282112,2.9314655714083346
3,8,5.6131774393359155,5.47229159596019
4,4,7.601937623741615,7.607271810444998
5,5,4.581848443011785,5.643024851232138
6,6,5.218909971897079,7.287349496240149
7,4,8.440582608922693,2.514908551241818
8,7,6.77354384072877,4.159126519460539
9,5,6.411838147296923,6.202798266550784
10,3,5.676635871256012,4.483781562107229
11,12,9.551774516357947,4.36322085109163
12,2,7.219841948939313,3.7548047943520007
13,11,5.53954534927656,4.912305458543487
14,5,5.6477725851105145,5.174670322771286
15,8,4.274448789321095,4.928924798337183
16,4,2.2873001482218496,5.0941375399755655
17,5,8.056724450438779,5.291848939535491
18,4,3.4654894893581885,4.22463120842117
19,7,6.428500567849077,6.346438838562943
20,0,5.075320235376737,2.1640459503111793
