T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.055693438376155,7.267347746875435,8.002894836989656,6.110779122155503,2.8435180512979548,6.646598414856449,4.379102185754248,7.097426972537909
2,2,6.091362793939597,4.704067088010833,5.248835808380798,2.0191216318230896,6.394579887017043,5.420032808181019,3.6591561042185208,6.370320154647821
3,2,5.044931170866677,6.12072511224135,7.007417609540418,5.872870292021757,7.75031154509278,4.994724198210891,3.9759271591213343,6.826433069607057
4,2,3.163442635298079,3.498769946554491,7.143738866236573,5.112643727509361,3.5670575783553953,6.811405182239723,5.850623698080712,4.037926198820109
5,5,5.603141617328832,5.10004629467747,4.889488590300747,4.60472689175912,6.015741898653515,3.111552566342429,5.17828500247941,2.196051953911763
6,3,6.83634146386759,9.680735351646609,9.601932034975503,3.030270885543853,5.1513833783727225,2.30012357603526,7.225068881513456,6.148334651613913
7,3,5.009550318532366,4.564500690093163,7.36495420623826,8.060693476926906,8.13192401491395,4.986068277802499,8.067390542363242,2.1488398317591155
8,3,3.1701845415654155,3.8383039217290653,5.533940253395771,5.022943325056011,3.27478280578515,10.749635816571942,8.223650750615647,4.877071684819633
9,3,7.044667272807319,6.619975805059717,5.470218103384901,5.9216204639326255,7.009045402810998,4.516350863398424,6.860955623938256,7.516359247156198
10,3,8.092389386153178,7.109593194155364,3.3943651243619986,4.587594123995316,6.291380840538541,8.103913372722554,6.406756899526894,3.402103284848085
11,1,7.463489284873731,5.362222883126177,6.0180906429621785,2.8203023647084153,5.773418868824999,7.490362575983295,7.383942038403465,7.289148805696547
12,3,6.581210727236994,3.160974697446128,3.905523237350045,7.161638929184007,2.1075380761709672,7.767791823280295,5.198093486482509,3.1225887308523497
13,5,7.850625346780495,8.298861038653458,2.5837868849586108,5.612084993437234,7.355803558015564,5.925962252717533,5.346904988227522,3.15588269990864
14,0,5.475731223675282,3.686574572464565,6.252269961972773,2.46953743593452,3.8845635267057697,8.568451286808402,3.4493450231672877,6.070091775686133
15,1,6.675923836670642,5.0177545390143266,5.5799123986776245,2.2068369119160884,7.775260179484508,6.633644002323923,8.814325615869478,8.526349164275091
16,3,6.295147507769688,4.1191731223040415,6.774545175190283,7.623484246386966,9.006338309226585,5.001344117534333,6.112125751575596,6.085513473508355
17,0,6.3403030261296935,5.465775256318558,6.150294252115665,7.467870315087094,6.1306486327004945,2.6186824150336125,7.811802026463825,4.463573599034357
18,2,3.031483870224244,6.2312664598870775,4.70547066896685,5.2214076729404155,5.208712120631495,5.197130939655196,5.606716848864451,7.065865177271494
19,2,3.063304618993317,5.926799892128772,5.864582195441041,3.7703232810668545,7.98262442489241,3.953847883486313,6.067385698847891,7.184838849866007
20,2,4.704393967026675,7.806442357588098,4.399952291133845,7.807975825388694,2.240462135531013,4.320214563323429,7.592095700993257,7.0466537742283855
