T,FC,x1,x2,x3
1,4,6.167616378499169,2.6932729110613214,3.8130902205042267
2,6,7.155042734369708,5.200467652144708,8.865902426937643
3,4,10.236420572217167,4.8421802493156845,2.6945556820390113
4,6,6.490534263369508,6.291355326007109,4.928970175351863
5,5,4.103424571840392,2.4888758588650823,7.792118660429676
6,5,3.3484627658911017,5.4057241535382055,6.04190900634549
7,7,6.051481887441039,2.734354579104103,6.319951207417682
8,3,7.371288129627352,6.548346580334128,3.857858856297619
9,6,4.150319503621975,3.306299867626721,6.556766628209122
10,2,7.51188481498961,5.2137717864000654,5.54976325169073
11,6,6.069962439025139,7.149158024862342,7.653325181649267
12,5,7.805668781558034,5.346559561283183,5.2448512502317515
13,3,3.3740016253436766,8.860758949974958,2.3357647366696668
14,4,4.845537689826612,9.049870090333894,6.325079978262238
15,1,9.050942974880925,3.541715824750373,5.548889854152161
16,0,2.204570508435677,5.3955224947121385,4.13235495661229
17,2,3.032940475411017,3.9809348192192164,8.008214252111983
18,1,4.694936262645328,7.880663359995439,2.091082476698322
19,0,7.232794598631846,7.782703619003276,2.3283129101552813
20,0,5.937408439113377,3.120011310058648,3.496357129539452
