T,FC,x1,x2
1,4,8.703923777658176,5.313367669100812
2,2,2.076382389012257,7.529071959211823
3,6,8.640353761176923,10.252691551423055
4,2,3.5369691910724406,6.142027070151129
5,6,2.382265655861276,11.96247666359935
6,1,4.58456401318421,2.8872740398979273
7,6,6.900518414720292,7.36314470861525
8,1,3.0635501266370166,2.0159820559773056
9,4,4.776742912644988,4.229608311843203
10,1,3.834783939861482,3.3388471857203257
11,3,6.556130770659719,7.008856378979141
12,0,2.5904834676741944,7.306661593730355
13,2,5.300378959435106,2.1596234368852514
14,2,7.901995306751212,3.625467190347439
15,4,5.34804607273453,5.101647569518336
16,0,4.881428934270739,4.373401299944978
17,2,5.48280130829578,4.677916372834098
18,2,2.578700207484748,7.030213682548704
19,0,3.784231193855088,2.2327176246769787
20,2,4.430570523397775,3.473742690352914
