T,FC,x1,x2,x3
1,1,2.296333320640891,6.156907658719545,6.293472588172204
2,5,6.410264654703647,5.486090270493902,7.610101786468144
3,2,7.1370594046830735,8.398598100988288,2.1675791463057745
4,5,7.153903549427337,8.00315957562027,5.877781197056736
5,1,4.678682175210762,5.3036255349650165,3.3689901601136887
6,3,7.37457055614381,7.502847988218031,7.875563599330164
7,4,6.151336172958668,3.984784863955004,2.6730011286115523
8,4,3.4634495250129675,4.414277058019086,4.143359572035636
9,3,7.370287406596441,2.0306067589577386,6.053378156965578
10,10,6.219105514995929,9.593799268908281,5.822708582879135
11,2,6.712541197810307,3.5550609974073284,3.8444849951584463
12,0,4.594075436865317,4.352655473375797,4.344974399947227
13,4,7.683402763343959,4.3666489337584915,6.843583149016143
14,3,2.4729451262495514,7.279839171884594,2.488774298955485
15,0,2.4996824215732225,3.122690240208487,5.4067471819269874
16,2,2.571370832125144,5.6306178643241935,6.374436544605295
17,4,8.658163726234447,3.602629451203403,5.1100329432814915
18,5,6.569907433574939,3.8890141061797845,7.49692609253584
19,5,6.92805751678822,6.835096102730128,6.227298250032215
20,4,3.020467471634771,6.298967267876118,3.3666927789434893
