T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,6.149789556191986,4.317621090242429,3.3780940323525006,5.4511274283366395,6.7096977531943995,2.0486949116284094,6.155652249513527
2,7,6.352368381460483,2.278122186928912,5.463504467402789,3.1705092601180107,7.036754787198981,6.775939943457798,4.181987915443766
3,6,3.525983645772496,7.525941580954878,5.85021301048699,2.958906842990877,3.874175421098358,2.6266777255516875,8.648327262697654
4,7,2.036802333635506,5.734141154398017,3.529905385778086,7.6481312909094274,9.504707782890094,7.667328314563177,5.107033284390252
5,4,7.653248415737786,2.843745459510249,2.3413437053718593,4.715469721511364,7.343036408608954,4.254359256860001,2.8013088596718143
6,7,3.1884942944693417,2.8312386840685324,8.861065289358493,6.520495902905975,6.05009587494666,8.351735084617632,4.151714939814231
7,3,8.76621495466883,5.085344372839837,4.5901343654935465,2.040254202368144,4.491820689421638,8.959141532323136,7.593732708743794
8,7,2.146951728286075,5.9064673747924665,3.1996468462301166,3.8378751011172896,7.21753211263707,5.573680027096604,4.066274386665366
9,3,6.775090739031445,6.099126298820918,5.187730743664812,2.5498510884404166,5.499271482530612,5.884111255995121,6.340578300337273
10,3,8.860169097111793,2.4056568248391663,6.410008806049687,8.525957166710368,2.3638713136616536,13.08327090739772,8.159342299265406
11,3,6.221374008057805,6.553059915638819,2.3750498879225717,7.175046070228094,7.524508604411207,6.358883880967484,6.3745971152045575
12,4,3.042532920799861,2.762709417062168,4.448479474303774,6.217153865116948,3.1042674426715307,4.713999051020252,5.606680583512845
13,2,7.032275052202038,5.04311324449426,4.489786655827695,6.573967555107474,5.7022160850920764,6.606762830769209,5.822470772989709
14,0,6.311894190758733,3.8232787962828243,4.4940349568327385,5.701549196607907,2.447795982360935,4.530851840107225,6.129522433362859
15,4,6.728077812056928,4.911234380608058,4.07203515870852,8.27146711810808,7.084661601624938,5.012973497765332,5.41352353254259
16,0,6.261417670199815,6.928067249127286,2.191489308576909,7.022050782641184,3.7082862294616667,2.1304603032902154,3.0895879470181735
17,1,4.092330601413299,4.027315691829149,3.5879415453331576,3.110062137510827,7.897938404324506,2.047806848329971,5.329210516922473
18,0,5.712781185360889,5.107625383303757,5.587379066042148,5.464599640949913,7.177860470229646,5.0044377465197485,4.8245498745961815
19,1,7.764516149267749,2.401426161661902,6.583207385215417,3.595290299728595,8.740624823964406,9.00691853907897,8.480422559516343
20,1,3.289653802754378,4.832147048685582,5.826973326294592,2.87847932975766,6.050623503352195,5.233073399880609,6.322899603644346
