T,FC,x1,x2,x3
1,2,9.017646598658938,7.584202128498953,2.129626733988369
2,4,4.325716111885197,2.8606274868116,3.185244130416743
3,3,9.688760571389771,4.304904518282139,7.765706785445298
4,4,2.5895107025238873,8.760435209962276,5.43499575553642
5,2,5.090590718489961,3.5125199577622577,5.4218621706307175
6,4,5.693561286684693,2.0711253237191105,5.258705421417294
7,5,7.1664200396214905,4.6640462381341825,6.599464323125999
8,5,2.281447576389904,3.056840548066699,8.160167790315949
9,5,5.217822421544793,3.304544532865438,6.848908959488917
10,3,4.088046902400526,2.259518685121742,5.234397909588698
11,2,3.6201091724155123,3.4319419676007135,7.345982721055667
12,3,2.50002044473763,3.2151401997315907,7.143731934882604
13,4,8.34191410920737,7.232840751000378,5.001472422237838
14,1,3.5486053841365055,4.1506830328333555,4.118764136443247
15,4,7.263324158932851,3.13237233855467,8.81344368945514
16,1,6.133638299908941,5.8116710943526915,2.834294392022445
17,2,2.2461640818005124,8.363248422606947,7.125139059659064
18,2,6.525671447455471,5.298715698318086,9.73251427516373
19,1,8.099675623397811,5.372631673885621,3.1413932444424066
20,3,8.251235934353609,8.00278836921242,2.2154064707173817
