T,FC,x1,x2
1,0,3.9858390056588586,7.338736120130581
2,2,6.379737296299346,5.963563304530197
3,8,7.26860333217792,10.517066140487671
4,6,6.59629823352855,7.541682288368605
5,2,3.0430848402413577,3.607535283202839
6,7,5.364231401486996,6.053354246274101
7,3,4.088795493824562,4.223654020564843
8,2,2.361219644609278,7.415536775691393
9,2,4.243418331390585,6.735761492640768
10,4,5.564933173083692,7.770353722422176
11,4,5.400888172039555,7.492292363337658
12,4,5.273755298250407,3.7328225124000083
13,3,3.3149112569133323,7.428346602903639
14,0,3.6464691110608554,3.9481380331595846
15,3,10.631915059602186,7.693459723332384
16,2,6.7394798681437145,5.361425145178695
17,0,3.0544465208110396,6.573566907710402
18,2,7.036117980825885,8.241017621621925
19,2,5.874212480477375,3.862380675935932
20,0,5.267221488363569,9.10214131962827
