T,FC,x1,x2
1,0,2.267009734647761,5.170508648255769
2,2,6.213725624090947,7.7270264924402685
3,3,3.1706897572544506,4.220894660801269
4,2,5.2848811418155295,4.80613314362688
5,3,3.5345837527722566,5.105101505800215
6,3,3.2587793497137567,3.4521370773888633
7,5,6.36850481648256,3.5109558036000226
8,8,3.8550127927231266,7.711476694440668
9,3,3.8128627538473983,5.583399933579716
10,8,6.008065884773872,5.489646297919841
11,4,3.680081919246705,6.411069751140608
12,11,6.094738918488168,3.5079540147948234
13,4,3.014504661551108,7.278836984863124
14,4,5.086387352681212,7.3098477618907305
15,10,3.352642363436173,9.37279103071534
16,8,12.6405463353506,8.941309549920664
17,3,2.335189548998247,3.571145577815992
18,1,4.323706307284317,3.112910289248793
19,5,4.512691926880448,6.302947679374701
20,2,3.2407758944659606,5.460185590868347
