T,FC,x1,x2,x3
1,0,6.691034907710812,6.755966634356895,4.526764248498944
2,1,3.276874242787237,8.514069135234724,7.616648758719333
3,2,3.012767829959778,6.2372801346246,7.084227517486118
4,3,6.033288546266674,4.0699020235027294,6.9443356979668796
5,5,9.126001846860433,2.4597139904919243,4.435416572594517
6,8,5.062909187383207,5.441913224559387,5.856030901111227
7,1,5.623264077374393,7.205179380160437,3.4512277230956676
8,7,4.747605947706581,5.417512340479126,3.3201359788058076
9,9,5.2183784086637415,7.326369842422694,5.189215539472336
10,6,7.993405081547888,7.102504520391799,6.59537630626208
11,7,7.019052350421998,6.306055488149228,3.203517431770276
12,5,2.291176811350729,3.3017711627028716,3.392996361408044
13,8,6.057652714586604,6.59179744783361,2.2445082620394543
14,7,5.3634772481417325,6.011683013319401,2.8758219079290317
15,5,3.699682481603566,5.27506085496851,6.249303542726488
16,6,7.250874694979686,7.5614798688442635,2.5378854286215082
17,8,2.7608552720808115,3.272885569431721,6.385807281523347
18,3,5.540238230632676,9.038002888801557,5.04436723329738
19,2,7.531719566859372,7.782350411430568,5.383452875473372
20,3,4.412903922264249,4.2832848930332545,7.534377853048966
