T,FC,x1,x2,x3,x4
1,2,4.031191210484315,3.565374196016528,4.192934317952349,4.614894032026578
2,1,6.032609570227054,7.2369729523156545,6.824670761022517,9.374106250773803
3,2,6.905842412965018,4.176139491307664,7.341605649406545,5.3654498623367886
4,5,3.1897737724221606,4.489411384832216,9.118266469035312,2.0739045331443577
5,7,4.314012691365566,6.144161132244101,5.711498578433753,8.30634526352911
6,9,9.475452607603511,7.236404114803905,11.163323404179113,6.479950958457086
7,4,6.286871482877608,4.976909241752155,4.319049311444298,2.779664798241368
8,5,7.169559671266032,7.18519594741484,7.282261775791393,6.39198533683211
9,7,3.7142480652852665,5.564368685421333,3.8047971581895736,7.077159983132414
10,6,9.691518619562947,7.789487861794795,3.900422392637388,6.596672171038507
11,5,7.285947403035558,6.195110633807074,6.491246640487412,7.8707670944699455
12,6,3.8980306522597563,7.0699228036824575,4.866784450720879,7.19679565447544
13,1,6.979589187568713,6.076174039975283,6.887869743819277,6.028836733679204
14,7,5.668963194521039,6.392879666741251,8.481434556995024,3.601611210723835
15,4,2.50695521903301,4.5492887433033005,3.303084487315282,4.220612151536329
16,2,2.607767135593928,5.28843944420886,5.316505289110517,8.548283253266456
17,3,7.295080214149926,2.2075953454732686,5.950914745616485,8.561140472638368
18,2,7.001139453294974,6.327593334818219,7.633394860494079,6.080791876225595
19,1,2.7304677874478065,6.277928482660029,4.005284614467161,4.945827962427162
20,2,4.808653591904036,4.137895524816132,6.131420231424842,2.058203046141664
