T,FC,x1,x2
1,3,7.242527454175217,5.412083074415664
2,1,5.291794571567726,4.008751705585242
3,2,5.711143220968195,6.719383222156449
4,1,6.3535302885871,5.562248521411548
5,3,2.5296161938496273,8.041896679006955
6,0,2.49832947996134,5.048143163446028
7,3,7.181327234336339,6.023044433126204
8,2,5.441310341889565,6.258028063874719
9,1,2.6044526817247156,6.01192735211717
10,1,3.897113584621054,7.802038256680266
11,2,5.288450643807517,7.107863314842105
12,5,4.801405932052702,4.867030210245205
13,3,5.698426352255843,8.409055001994112
14,0,6.134728475341043,6.498339267851114
15,2,4.708314925096505,8.413558550089036
16,2,6.367230945359718,7.643692042959333
17,2,6.32590287560311,5.4623546671633525
18,0,7.104512691857097,5.08364456918564
19,3,4.273341942506081,4.828448730706453
20,2,4.597006424502856,2.7768742560065136
