T,FC,x1,x2,x3,x4,x5,x6
1,0,5.305974595178799,2.343306613091345,6.698357624858202,3.8810902043145257,3.1445864690872396,6.749391169782895
2,0,5.245786155241831,5.053239261810367,10.462483054801325,3.402424698666447,3.641203647625104,4.259368505276176
3,2,6.260557151497684,9.325210920714426,8.359370412921665,7.6307980741032,4.143700532373542,5.435957383928459
4,1,6.092200184323461,7.590719575223121,7.409149788474516,6.99452307095252,6.551319342555815,5.645804628464557
5,1,6.177836547796456,7.183624760468735,8.240260765108005,7.939291050769631,10.290204069764613,4.184799547062292
6,0,6.78727614091629,7.389950851045985,3.1784739259005867,5.6131287076813186,6.25314224889413,4.041559274294081
7,1,7.250863039694389,7.667075796317135,5.496954209607222,3.0374170146724824,6.297775430425881,8.052823101119891
8,2,8.960616334730886,7.362422983709446,2.7860929524420412,7.141592598057056,5.82023838056185,6.861299768824162
9,1,2.6787863154308384,4.44203090575679,3.360429327497723,7.1510581921407415,7.051913004833162,8.664829065672562
10,2,2.0161596888603404,7.321077966105782,6.617074031398669,7.3168069281850725,6.590474728938005,3.1381567246036077
11,1,5.119865458050208,4.141405210686495,3.546708539579483,9.576270556199503,9.249864147982347,3.504122397320091
12,0,5.448754066312382,3.002478281350354,2.7740904532498134,5.987044198360962,2.141500524108681,2.578449408830276
13,0,7.119620936832069,5.603673703101046,5.0942110296868,4.307053565257766,7.446565290410954,6.34465003720888
14,0,6.06590423815644,4.955228171804757,9.049043985612307,3.1821427602281434,7.152941060623401,4.444958262078149
15,0,7.781096331244202,2.6102003059335592,2.297480696131422,7.584953123156987,6.349759522703675,3.266809200155559
16,1,6.554724272537885,6.498078911448421,5.590364873331311,7.361149277291623,7.330487791097415,7.604274664840957
17,0,7.428776238935689,2.002292249592416,10.428430624283472,5.660842405651706,9.178514519653703,5.421805285736746
18,1,8.13122306957213,5.582804851735004,7.135551424139611,5.2491087368774725,7.237561705939889,6.0466819357854265
19,2,7.656746200390568,5.240573207079807,7.676140036884101,4.072814272779596,7.033443455177612,8.188072081072905
20,1,7.217806994232167,6.1205505885381655,4.215979097329679,9.235199108988564,5.2093373442781,7.588311771491557
