T,FC,x1,x2
1,1,5.896024564764095,5.421273311141592
2,2,4.8060995154965775,6.7882632684710495
3,4,7.229729727212149,3.820867325155714
4,2,5.351820719299341,7.1016953651299906
5,0,8.170477817440315,5.816430031143536
6,0,7.378904189149723,2.77104631202682
7,2,9.433226484013879,5.876308959230424
8,4,2.605404769569686,5.545006559483466
9,3,2.704944729078086,6.155502582365089
10,4,4.264852776687306,4.5970116860070735
11,3,2.309989470719916,3.0078716912558776
12,0,2.0380363407823214,8.293752828043685
13,4,6.212458177891408,5.529712495649966
14,2,7.06924191969112,5.117437590978087
15,2,3.073511099465623,3.109106492962809
16,4,8.584467492129116,7.066952783111247
17,3,6.005452334334995,3.4954765650976234
18,6,9.683941350870647,4.727189256258972
19,2,3.1954315899400862,10.073412102894796
20,3,3.010765348793053,9.318053416230178
