T,FC,x1,x2,x3,x4,x5,x6
1,4,2.1582681626059914,5.573696405222146,6.0174556665299725,7.612106189766391,10.248834923105875,2.109218292666372
2,3,7.411433899103746,6.703701037403019,7.336457515675181,2.486335283319123,3.1719648677127803,3.8621831563215117
3,2,2.294261642206451,7.148291157975102,6.077459143836175,8.784300719297889,4.569608108280779,2.0886966977900245
4,7,3.071119132712427,3.554433069517943,4.1748116495054255,4.036746526080565,2.0098721496350307,4.285892521948942
5,4,4.586977680784512,4.871158496128804,4.0813052305080815,5.4430625837457605,5.056249446696143,2.7872178418801306
6,9,3.241880818357796,4.15558622224092,7.423339950767728,8.081714109766782,7.820963696103472,4.358470121434541
7,7,7.264756421159651,2.1261124369551134,6.03916518758208,8.09383862098712,4.667550205187681,7.007601062699778
8,11,4.0291987299489245,7.5725316105124705,9.047413286817724,4.051518202699523,5.029840594376724,6.593791384495369
9,5,7.659253414572778,5.3108184577034745,3.1053575849461463,4.371398571784013,4.485427149485361,2.52763699460564
10,3,5.1266782276785055,6.0171151553288045,3.454765989634069,6.658261519386413,4.059436522689613,6.176552153727839
11,7,6.570218726325293,2.0104921997863756,9.187447749127866,5.468197016090565,5.13979111571154,3.9548612547301256
12,4,6.256120469218226,3.0900686471786076,8.377456037442212,7.679524149848665,3.237088552952763,7.436249814802714
13,5,7.205953452725094,3.4843359214899605,3.3602510160050376,8.943402372258191,10.85885827884142,3.4061245135220393
14,2,3.5133717850723714,6.470113625360436,7.8816619972588935,7.026331701128046,6.387998681174295,2.0188684949826907
15,2,6.411897165825967,2.6414068234979244,7.28532624152761,6.796861256323785,4.594370903385039,8.095008148370486
16,1,2.056327981054635,6.596462429413949,6.457851964248851,7.82045154109206,2.399160904124282,6.363402806562461
17,1,3.3303134626406328,4.156195583837741,5.738471803037011,6.142249129710858,6.354670839697523,4.152598893859502
18,0,3.6345960460723696,6.267552046549449,7.009598866211094,2.7655755011596286,2.176560315249577,8.315611192859926
19,1,9.440046878920228,4.347627849955574,4.602825021556922,7.529228593131293,6.99261431702487,9.03031467797072
20,0,3.261235035327922,7.0066752711090174,4.655160717385586,6.031921876671513,4.2524215713143185,6.323849229616129
