T,FC,x1,x2,x3
1,2,4.248680885232997,3.118039654017971,4.0039505121129135
2,3,4.262954061246474,2.516386643163647,7.5827609712367625
3,2,2.8468068974474168,2.955805587341053,4.410219758671813
4,3,5.361496979425075,5.199652687941835,2.498199993146974
5,6,6.008652943107441,4.413010170359681,6.0677482604640005
6,5,4.661563367027606,4.446733563481326,6.432253660821724
7,5,4.219030500751243,8.451704104486247,4.204113967217623
8,4,8.925778527371536,6.606186370436374,5.523618774676628
9,4,7.021511818331048,2.4721444183457075,5.56596148315519
10,4,5.413699942013807,4.239552652299638,7.537862971329847
11,2,7.459767232475503,9.48711930318706,2.092821484888829
12,4,6.294648250764543,5.323816043076656,6.061085239462034
13,1,2.949171894340485,6.134734395360222,4.576519318103482
14,8,5.375358439603149,6.010390131012409,7.8057716038095535
15,4,6.076561025021197,6.40545822901276,3.8115038240430232
16,1,3.259886744526684,4.973265579499258,5.3327706701316915
17,1,4.407652963181647,5.682959261106189,3.157156722910595
18,3,3.5445476798152913,8.049464004318207,7.163389275801983
19,4,9.346239062757874,9.845291500878645,5.324248992210303
20,2,7.180801603533384,7.0458479426182405,9.665533869623665
