T,FC,x1,x2
1,4,6.291901337787924,6.287855104616188
2,4,4.019543151522939,4.3400180931288626
3,1,6.497558463966516,6.802459443782736
4,5,7.547752872256424,8.313160595204707
5,6,4.269493123577733,5.218005702674132
6,3,2.527424282423947,4.099288073743002
7,1,7.14634555535461,7.133501481016242
8,3,3.868096148860548,2.781572334546524
9,3,6.044175388582552,5.515246390350251
10,4,6.168420183204524,7.6930551400936
11,0,4.8041806071901725,2.9013537360161075
12,0,6.208573986266301,3.8875266469519567
13,2,4.814680927104447,6.68391626999744
14,0,5.9751365396234775,3.5173162479001876
15,1,7.73534401079966,4.981229371812783
16,2,6.713891581885115,5.2834191167901885
17,4,4.114743541973133,8.446457919358572
18,1,5.168213017751497,5.0700912186801315
19,3,6.505402601221311,7.999821079054381
20,0,2.461151468364538,4.6269705694964545
