T,FC,x1,x2,x3,x4,x5,x6,x7
1,17,8.968991339700965,6.11169577746341,6.147925988349084,7.43288099116778,8.428027163060204,6.160758645234883,2.102616566059783
2,7,7.842108726152866,6.988295383208946,2.733645514631941,8.235142487129977,7.338750231021228,4.296608967022355,3.772486554058781
3,9,6.714967445197079,7.01361972535203,5.9665753283930885,4.0431564823792145,3.186974548850614,9.053854920310222,3.1014587204353488
4,7,6.666602492013545,5.457095300000624,5.816046918238438,7.686911737901698,4.066425238665865,6.253592657204656,4.222006401602455
5,4,7.289383112264869,2.6215913267652105,3.47074203894406,8.376587079235845,2.3967902546495425,4.2584447097943,6.33508307464159
6,5,8.22662043445238,6.871682720294869,8.049068011409805,4.806326156289124,4.090438403061627,2.4238581940692807,3.2373166037770766
7,0,2.7554086923948446,2.4587319102917573,4.07235203179069,5.913740941656025,4.116993816286264,3.2776650218250007,3.218787973740154
8,3,6.666253034906777,6.2741355995357155,7.868943843034991,7.052266367719438,2.0420308759607324,4.24481744851448,8.958750459603605
9,1,6.599954797710455,2.0524009226933386,3.262534821011946,6.215852955763672,2.5325359284625826,6.521015135756103,5.728488715082054
10,2,2.9728833693677377,3.0504181245532096,6.155428709329634,8.305843386737404,8.139773243909994,4.4253836131420226,3.2850299896833146
11,2,4.107488569453141,9.274812001956018,7.477147124468272,4.596234594125,8.232584772170297,3.1614284034055853,3.0955459949586674
12,0,3.6922374831835363,2.7245856004627615,3.028903437666265,5.5171363562301385,5.005999145498318,4.932724233659251,4.720671943973062
13,1,7.790242626421085,7.396948851006802,2.8601137807992423,7.682307481850859,6.2471765360998415,3.163048369067221,5.883829666703161
14,2,6.6284263680373945,6.885212243204669,8.216532654513129,6.414168669034977,3.676146139300024,3.45268161455313,2.572536667512279
15,1,4.4321652573091646,6.419577622975594,5.131455993248388,4.0901646830542475,3.079491804757181,6.045521901081928,8.653684413075666
16,0,2.736943102162559,4.503077919175279,6.001441578373852,4.328239664093854,8.263774864541045,4.639211832204657,3.910200468457559
17,0,3.4701530809783283,6.257388091635147,3.2563113865108826,5.0360686113723485,7.563075694136542,4.39280871173985,7.34987254201298
18,0,4.125921425097279,4.70046077873116,2.0315095652043014,2.320449667874249,3.6885789950331844,4.383849479924585,4.456462117871232
19,1,4.88813973815415,5.321868968268257,3.636209372523156,2.708017664599076,5.256674117850328,8.262927975177007,5.203519652257432
20,0,3.1307278274664623,6.519867107761187,3.2616540589822645,3.0207547412330045,7.499757302819189,9.47145543385169,3.372987553114381
