T,FC,x1,x2,x3,x4,x5,x6
1,2,5.749778074430144,3.9772227952708428,6.566891090687651,6.191306242452912,5.049658967024349,4.921216788861006
2,5,2.579424261761385,3.5650036968064764,2.6168511666555276,2.0244890048558544,7.17339471019913,5.957011723956751
3,2,6.1795893175717875,6.633418142951811,3.589461349533795,5.943999923497731,8.059658919361699,7.003475530988251
4,7,2.5324664955199037,6.263401761800413,5.804970770309849,6.292759874003885,2.0319289414728674,3.159913413088345
5,6,8.100417545873928,4.91810276382873,6.766772517459237,6.127610649121034,3.1676699204239376,2.3785929717357823
6,9,8.726411824708084,6.446199295775703,4.580359180125373,6.186499885392241,6.283405693869788,2.1116312847468577
7,7,7.900708902997449,6.387593441919539,6.578331355289603,8.059586112627326,5.334114593051369,7.089375739010654
8,8,3.662917229756373,3.0849962706782175,8.388264435891719,8.574495718652097,8.498656164046427,6.805613123864186
9,3,3.6399749839909914,3.0837985940775194,4.4016886497277,5.103493058047086,8.410077319306406,2.567137358840965
10,3,3.049442423069669,2.6244445798295466,4.623006392001789,6.681347302007048,7.838691403871151,7.336329729932505
11,5,3.8000878352986733,8.66654391310524,4.550428864392952,7.0202787728368,2.546992273942705,4.554815093234037
12,4,7.11092725308389,7.0579955399913334,5.010382617694828,8.891680688831606,9.12131681717053,2.1864156845954326
13,2,5.143854844761836,3.7435058129786594,7.416049662829385,5.23452148436579,3.2919305957881253,3.715949025602362
14,3,3.9400613418446317,9.936616839381305,6.4632986741036325,7.530784903188226,5.205828928957323,8.022154901906546
15,3,3.018651442659369,5.374430372407685,7.512987669259748,6.642016307681542,4.551101558016708,5.9616981625537075
16,0,7.357851275938299,4.122176859897573,7.969198737578387,7.217719534566406,6.001789045383918,8.449452136852207
17,1,5.349122821892561,5.047707582753021,4.578359055290834,6.162412861043001,3.5141479240993445,5.185719943735874
18,2,7.00499256829649,6.958842201131458,5.132835114471292,7.463901310782256,6.391348489577782,5.333713830794875
19,0,7.038855172594818,5.920109674735696,6.8072210238524615,7.724867303567814,6.3835484953395305,2.240571448528306
20,2,7.247149658259457,2.0451119091532455,7.1198796521682635,2.001591760662056,7.705229956684309,5.274693908117286
