T,FC,x1,x2,x3
1,1,6.188045813612771,6.56455774897542,7.500072007057771
2,0,6.137830324768178,3.361299228463225,2.583347903336384
3,3,3.780697202447933,7.188812604049204,7.334779724665505
4,2,8.741652550174045,4.729535727311819,2.803566068268672
5,4,5.053852309270537,3.557208391192207,12.850706529980375
6,2,6.8614044198273385,7.87447613504369,7.726752634293352
7,3,6.002325361868662,8.05631842711077,2.0704890604912296
8,3,6.294905589998123,5.892710852389652,6.699487290240666
9,7,3.000498278827577,7.227578466904172,5.6084598878305005
10,7,6.433950080715915,7.495618866788695,6.936979518923874
11,5,2.2821385915028958,7.048419692858131,3.0249354348216073
12,2,6.593223439327727,2.0484447358683284,8.077669799613915
13,4,7.286554808483311,8.077622148451237,4.136108663918504
14,1,6.429432335651463,3.3586830209727987,2.764201992732596
15,4,7.796399748210912,2.0594443389610175,3.4399900726544077
16,4,5.384759783103957,3.3721019598428477,7.588764310320162
17,1,7.190209353598135,2.132801639813077,4.671396883362427
18,1,2.439518376814515,5.445577392167063,4.413586511973831
19,3,7.499830913511296,6.434870969227589,7.029096089028409
20,3,6.6274130480860265,8.178060069526895,2.8880449873058414
