T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.119297244320387,6.216940818642812,6.114194932118103,8.798428268263969,3.1627755447171952,2.2016939423097996,2.3619967695887123
2,107,3.134964461986754,7.989149384162395,5.711992675694758,4.274162136179969,5.4211597827019204,4.5150403261741605,6.59550698502692
3,16,7.7887775793215095,4.420561835034216,7.050813231985893,7.5454728802172015,3.1261306389670604,7.191827676492704,3.893382305944397
4,0,4.012600390017484,5.031133385069197,6.858370802264924,6.805456089901512,3.0884921028591226,2.6457333396442047,6.843316241287405
5,0,7.55935283580541,5.054713766882253,7.11808899653158,6.645900649647652,4.196476509454116,4.9294150408391655,4.427468898952693
6,0,4.9804394709255035,8.845431448625847,2.168773773490567,6.084399697407525,6.402683033713364,7.783984391304507,6.790455408977456
7,0,4.299123262363838,3.473722652390446,4.161108973062404,3.5978510827080408,7.60564725461403,7.231836681108789,7.169338426518832
8,0,5.103831027812703,2.534833316994696,5.151760044603195,3.3739394860347938,4.061815153532965,4.139183628498429,3.9533245083551414
9,0,5.066574130262574,5.994943256885079,9.49410238912364,3.0137253446300276,2.115845177503071,8.470403767130968,6.380486247429904
10,0,6.647530435845882,7.091885627099438,9.315007003395058,9.856477438202013,6.5550894040671634,7.690811710441647,2.060218392172059
11,0,4.164557803823037,4.203946975990393,6.036510014452652,7.296119775398863,6.875024660627383,7.966031295882834,6.450587070340189
12,0,7.8667434696609115,8.367091413387339,5.594671995683798,5.129869696601663,4.578569770728205,4.190603832601582,2.4657578785419303
13,0,3.111321471379825,3.079835365374033,2.5050838748088893,5.12462431858049,3.158872433919857,10.248061685350333,3.1685787314700993
14,0,7.097071215591956,4.419191003066242,2.3834329810006514,3.394923636874084,6.019142519400578,7.404207672812377,7.915025707418827
15,0,3.032583398432318,3.320727273772467,4.681842802901864,7.118910509363976,2.953837689605235,7.894134942187361,5.607582255349451
16,0,3.6346221404698613,6.056527699127318,3.5838261849760156,3.3109893064946374,7.461329317240938,7.095292963377341,3.363122291067809
17,0,3.781453656335871,3.8141956792167107,5.162915492085122,6.557419459712246,3.6069771821869976,6.459539726364352,5.130992644769168
18,0,2.2222785169575765,3.5625667646584804,5.930105344532091,4.126099805572346,7.085788772679839,7.214124529804373,4.3332160356343685
19,0,3.562531530764363,3.078487592388755,7.1609088313538,5.943493622726493,7.3234768801678625,8.313104077536721,9.409019484399309
20,0,9.700526216190767,7.826108359288073,4.417133235847917,4.830845273331664,6.180650952451188,3.533104982893965,4.3156393289475155
