T,FC,x1,x2,x3,x4
1,3,8.355989463590971,7.85313488186648,2.321793394334091,5.333890054693139
2,80,4.0758590803718615,6.247118086106575,4.567535620578775,6.004569735988492
3,28,8.491856689968529,10.629087576707134,4.230107863135629,7.308695720168213
4,1,2.103409991422745,5.5167715413927425,6.517946640473182,5.447467408799685
5,0,2.432178866628156,7.3797938742202005,6.7940529471123785,3.2740899554319753
6,0,6.2065090768670315,3.228032380827712,4.037620674398182,4.622114650632825
7,0,6.0034166524868215,5.771490676786696,4.225434343526392,2.6552394571813105
8,0,5.087274655382529,4.380339900072892,2.0289063966227956,7.758453841651195
9,0,6.715075686082779,3.1982154597592585,3.611611663994097,3.2592627906055665
10,0,6.360179307231631,2.817092704652044,4.181217214054811,4.9426890441627185
11,0,5.034715661399579,6.233883949906996,7.208684630430019,10.599402009995828
12,0,7.4057910621621605,10.263446421759816,4.214498357930195,3.4566134015640047
13,0,6.643598420705656,3.914583724071843,3.1687062821181495,5.285740192349853
14,0,2.5086370951046444,7.871499471352431,2.189555159517464,6.016766265716382
15,0,3.1819945835001944,5.400362595466525,2.3187080576822034,8.391094819029085
16,0,5.078002536108578,5.667690588881254,3.7418109382663207,5.182808694951571
17,0,3.666787910979446,8.36089161590867,2.1887173026647484,5.69433613334065
18,0,8.063485158024063,6.384380797247022,5.138524468347779,3.2038299220234703
19,0,5.821701333410096,3.16240435873715,7.542895365167723,2.97948778812403
20,0,4.828711960868655,4.464465351594334,7.940350255654048,7.1433059722944545
