T,FC,x1,x2
1,0,4.726415802283489,6.121201516321642
2,65,3.344285831937737,4.596356403759406
3,41,3.457723273127231,6.695512373541802
4,5,6.051745409591916,4.006665199831255
5,0,5.6747475604210535,6.16466356267494
6,0,4.181936352031947,5.059320382236711
7,0,3.825605310992887,3.007257937759983
8,0,3.3999451650263497,2.3502651779039523
9,0,3.654959993812643,5.337653314345907
10,0,7.846711422267025,8.29120482198416
11,0,9.75355345893795,4.803134355662685
12,0,8.299256222824594,7.124532018332017
13,0,4.996991578914765,7.108855704548527
14,0,6.31495743941106,8.041045287926943
15,0,8.87820171727506,6.461867804888945
16,0,7.10593326859678,6.508196161556626
17,0,6.518047368159108,4.036109442003325
18,0,5.920616366548376,7.4998212821205135
19,0,7.610754357081188,2.234423979676727
20,0,7.459022951641963,7.838941954713501
