T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.203565141569554,7.474172526163796,2.298826296739032,12.224099640786491,8.411953179038044,2.1482055406850935,7.135098360810269,5.1227407867722885,2.846970647749948
2,121,4.550478959401907,5.362803605479213,4.0627379833956425,3.84016894334389,8.071124755243709,9.344039779404023,3.425609494936081,9.607068085478708,4.8721047918767155
3,1,8.105336012350161,8.387693349537793,3.4096873497710405,13.794695687458983,4.86595717195989,5.755918397321585,6.5074685768086535,3.2772689202400924,5.3323571986758465
4,0,6.186532448832435,6.4077247181641255,8.897108865951648,2.9748605572302056,7.706893500369844,5.532237973347964,4.953872250227187,4.036270542541874,7.99893489727936
5,0,5.817614470761924,8.535065021597697,6.08529613559468,8.004613320053815,8.121072458752861,5.779144937978296,3.132551475332378,6.849926608684702,7.96037922870661
6,0,5.32009272442197,8.883415406904497,7.206601600726363,6.120861222404117,3.1394962047976076,3.2601446028828116,10.308145532511794,6.500065687162641,9.260297366419639
7,0,6.443568775223696,8.313730877698513,6.235169561981123,9.485704751075698,4.237689688903496,7.327540891409035,3.0609856420256185,4.449118346999905,4.261714021571217
8,0,5.600903983284405,3.634714753042129,8.850589572512511,2.559130221620034,6.6942707966347434,3.184737804401686,6.370144591279387,3.287680363063415,8.227188139014917
9,0,3.4598015337662535,5.280009574310364,4.031919958982453,4.6895129498666055,3.8211146256188004,7.501260156729273,9.976320776962645,6.164204971469873,2.4080048346315035
10,0,4.058171346129462,5.640485703426725,7.3955808128738285,4.418323285240515,9.431266794170373,5.620928394040015,4.672244826088665,7.595117123899749,8.588195337647907
11,0,7.394182570431871,4.487227342288403,7.358692733294563,7.196842520885473,5.0512308359966225,4.302979200802685,5.6072986256036765,6.33245662712937,6.033350643921104
12,0,3.1145477346928634,5.865468128503366,2.16665959917608,2.8882159377812435,3.131045499436725,2.9022871041436398,7.058131732703089,6.054386444569348,6.8151417448015685
13,0,4.530148020088248,6.841928866388449,6.615110431588985,4.56390439170551,5.423116586654984,5.106695431485047,5.330205060385928,4.237285037236274,8.518976574672404
14,0,4.854263085603465,8.976876311702384,2.450183906318821,7.38916084795158,5.312528251081956,3.1383607393934145,5.92036773361813,8.203910337897126,6.751773457719591
15,0,2.689167196220802,4.668242163676646,7.3114871892372095,4.4791343148883085,5.01364444821095,6.284809854554201,5.3807155323624745,3.173443020757764,3.627020744813198
16,0,3.414053156135637,3.058510348623013,5.6542716606172405,5.251615121856654,8.302303768307802,5.739455768701924,5.26749148376622,7.04779454061525,5.336665279995788
17,0,8.497231042493413,6.172628958351479,4.711307997912609,7.526135890198837,7.8601861635894945,4.0203254194847595,3.1380726744009717,6.23176971468425,4.151416019653105
18,0,6.272079545980676,5.872307096950434,2.3126258616569197,6.217333855151793,3.5568179645107145,3.602106645595943,7.827849040098206,4.2898547211769715,3.1798832624139446
19,0,4.06173836217653,8.341337674884837,4.891389994094767,4.927968540404979,7.029324206989009,6.991027848473143,2.6228471887458618,4.621483718936336,4.8318582996999355
20,0,4.996531255973919,3.5432151545971453,6.18408369958038,3.902559709954046,4.161806646723283,8.222713252005224,6.041484593469558,3.7918510693696907,6.157998639610543
