T,FC,x1,x2,x3
1,1,3.325780530824079,7.218363969536849,3.2017165656519673
2,77,4.7777306769153265,3.877283811239172,3.4459974909121156
3,33,2.6772809210292277,6.256446750613635,5.146860453371654
4,8,3.9368098201318835,7.3794433901594125,5.699527091218534
5,0,6.813236383654097,6.153408124546831,5.410218570208364
6,0,3.1130558215067348,8.85772320147548,4.474790742978708
7,0,7.444861528446465,2.462834018097663,2.846477291788657
8,0,6.176957916947759,3.723728220619129,2.303259069311487
9,0,3.2833319615325265,4.7832445033177535,3.2364932014843424
10,0,2.3925812853696184,3.3015367455048916,3.2769348383870818
11,0,10.060959311991663,7.474431956668694,4.120012039573309
12,0,2.664200600510936,6.193129113354379,3.790640686243016
13,0,11.138743674956444,7.289184892448159,6.156786639144978
14,0,5.05213568494256,4.383970474738175,6.5606821252080625
15,0,5.997281769579349,2.265414112088154,7.052187476521806
16,0,2.900385258573331,3.5203816109886192,3.5204191159707077
17,0,5.948808336511058,5.614059988015905,7.526049397258719
18,0,3.3515592960962404,7.377874134858152,2.2337809727254156
19,0,4.071523587817257,3.0924805783583604,8.07827448965331
20,0,6.74201705276134,7.5985885212608855,3.193515561109037
