T,FC,x1,x2,x3
1,0,5.1472204033039946,4.218907421250002,2.215503832324872
2,0,6.29086580653175,6.106110960630314,6.074596348983993
3,4,9.517603895716686,4.5607169399857055,6.739020242917289
4,5,7.066780477198404,2.74267866576909,7.479044547117875
5,4,2.3828747443523923,6.115347087175897,4.174284362453074
6,8,5.215408706655622,5.308391618632354,4.470518953694966
7,10,4.241800921059678,2.221264928912466,6.12534092340632
8,6,7.278548047940041,4.661054494459898,5.305081259891189
9,13,7.107408430942501,9.687242258050631,5.340255388474432
10,3,2.3184197111527323,3.3536270211505883,4.239505241154491
11,7,5.775104748948477,3.8960958643135326,5.4583721088785815
12,3,4.608252996013135,6.274399119197025,3.331874518826463
13,5,2.5640507423321726,3.1753116899002913,7.1174358481888715
14,7,4.037120620268778,3.1152038726576627,3.292938423733119
15,2,2.4633051168981344,3.371395067269277,5.039451929938847
16,3,2.3848632490360777,4.875756399368662,4.546827966887941
17,2,4.683389125152405,2.260432175979719,4.569171727071057
18,6,7.923678626260297,5.1401690808206695,3.7450032128587454
19,2,7.598828621965563,4.111216572729469,4.065961924807784
20,2,3.785731587656552,3.9327203629465775,2.4385905585400405
