T,FC,x1,x2,x3,x4
1,1,7.755074804932406,3.3865757750067136,3.993073444941075,4.302619184792769
2,2,4.9877735115990465,9.557474599327474,2.346000011679505,7.322208971067779
3,1,7.99373126712442,9.054036698665698,5.468316332700717,10.442007267729629
4,1,7.354224554964859,3.3307874142979776,6.625708706347568,5.989241558212756
5,1,5.932975381778771,6.52861517245263,7.525545402326868,6.057791216682838
6,0,5.697269622311454,6.49335137959285,7.016384382514599,6.109720183788567
7,1,4.267593441580624,3.3846860961235037,11.466876095906464,6.066315116331094
8,2,7.711990555544217,4.3406945885092245,6.200349005891127,3.2469094630940973
9,1,3.9690412286317702,6.749167451415622,3.175049490415808,6.506113456730798
10,3,4.219395511873728,5.828737630699158,3.931218835028514,7.5023622049211856
11,2,3.0111543804486516,4.03843161591311,9.449442768389293,4.557265399299121
12,2,7.000239771783604,7.840937855429798,6.068778699792299,5.254294894308154
13,1,3.6218357226048825,5.384741114473525,3.216048108948288,8.700456034267999
14,2,6.431486093788415,4.162508755726259,3.0432667129458917,2.3202744063559786
15,2,3.749031290594688,3.1772763349878055,6.887365435601967,4.035938214904181
16,2,3.0006268326332948,2.123483361864691,6.93955898532091,6.261695943680899
17,0,5.022497068361999,2.0805725220340707,4.275255358563624,6.614509508515239
18,2,7.391842992825002,6.765421553662476,6.790348761039301,5.774374574566157
19,0,4.797817879230131,3.080974969633762,3.238040325136846,6.305608844655466
20,0,2.173951766201664,4.3434516134285825,4.806228653819567,5.4454506770388775
