T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,7.0268729458723245,6.221577950135154,6.3332644688664494,3.6349844655894303,3.211417093695183,4.000910176895247,7.191058056121603,3.059178735227786,4.509952565956312,6.057608845192636
2,4,4.192914980590844,7.082169555816529,3.9843125783914863,4.553007234180528,2.054531716723282,8.152707885452543,6.136949436003784,5.538366722618248,3.1602620067452842,5.99712341404354
3,4,4.112232236502346,5.544566801126198,6.665376689599688,7.0346632798679725,3.8005494644302047,4.086413429648372,6.101028493183291,7.097670523906432,3.9546744931802165,3.5828887905808733
4,6,5.87555743049061,6.422191302911839,3.4349286129613996,3.9932011394696625,6.643600532292258,7.401341290036369,2.676992956220312,4.547427014779033,4.992364745085765,7.116946864905852
5,3,6.220587413750468,4.558354847098762,7.280383523051767,5.1671593971425445,8.876490250355632,5.621071056057508,5.449839664585722,5.095008719246924,2.7451556484144435,3.3222657222580874
6,6,7.069675869967063,7.707361454817028,6.710123447155638,5.235425661093542,8.578853965720581,9.8740884701335,5.087648982735576,2.6619064131577073,3.595606129421593,7.276516177697635
7,2,7.81008466619211,4.681561980762586,2.4855631158328553,7.330781122596235,6.274835277668117,5.2077118559816595,4.077137792157288,3.4327484181403953,5.846882457489896,2.9675113617774533
8,2,5.680579616836402,4.685024124192304,6.9335555959848385,5.129426051418683,3.492498453446203,6.052649979193079,3.3802183197262634,7.175172282522213,6.185045901284207,7.208008076811768
9,2,2.9961822512990097,3.0056166430028504,2.7184230122678854,7.068629607649749,4.563912408207133,5.2010301525542335,3.0855574864581774,7.075197789520122,5.011577448728532,5.448034542102998
10,4,4.164885091865964,7.62254472940443,2.195913943325411,4.426277151461748,4.279602670071233,7.230611870275278,7.45708972106064,8.131032768575857,8.257817752088137,7.1354114570791065
11,2,8.839059953396061,5.103137347105809,3.433027696656165,4.127506268616525,5.695975449215199,3.5148181991723773,3.9500626570295587,2.0307454939539262,4.7467985800045245,7.56150504964223
12,3,5.136113194978436,9.612640422981853,5.127003033047218,7.050283797995833,2.3486094711872623,7.705485824440338,4.0060916415566155,5.4129807821391465,4.8795387164709165,6.907833428304152
13,3,6.923116331109799,6.7231974157221295,3.419384715271259,7.223251107273952,7.252209988285344,7.132515991769681,5.470070632400665,6.791347213872822,8.084432321694017,7.418101581964537
14,2,7.070641415197728,7.39735218303999,6.382337928131617,7.22873159841601,2.5573867518003968,3.958485280195919,2.031418424090319,2.5107719003094497,2.5427563051601787,3.051168044428474
15,0,5.241671591320658,6.681296556917679,5.223070335979882,3.9206927256696016,2.253721696529813,6.503039727233562,7.506366608479604,6.07297762086574,6.561735066829604,3.097448298953089
16,2,4.202792616196976,8.341897434524057,2.3274240554667593,3.559941337153219,6.241091596256032,5.086099758373865,2.628794079488931,4.528576812035297,6.170955813857138,4.460569994617433
17,0,5.438646720082185,8.364524280376894,5.145565271810008,4.457226575489105,2.9532924118219466,6.167450188489579,3.315687655481531,8.502693223955362,3.0500741127873683,7.89785564415581
18,0,4.0115197844316235,6.4148108526437575,3.202052695027937,3.151598920986487,8.00997250394104,3.6200929090810554,3.2883799530428908,3.1131042623612237,4.012346197855814,6.230309446660926
19,2,10.89375207480486,2.0295781184535797,4.231325946474647,2.314668060041986,8.137734955611727,6.093505801178596,7.249003772562481,6.8228658279534145,5.062828852075465,7.300076233910698
20,3,7.997943199049177,3.1170230466523967,7.1550563804636775,3.9929438420790815,7.410349918089371,5.028730615337448,6.415844620906849,7.13341346754703,8.350139659737474,4.008438053643488
