T,FC,x1,x2
1,1,11.445324982737178,2.0454096028741335
2,3,4.6372607615048675,7.314756237527536
3,5,9.69697076003414,8.814861618353808
4,2,3.512256870500808,6.539297926037299
5,1,5.461460704122446,4.204778982736086
6,3,5.261136165630156,3.9363009041872985
7,2,7.5885801801614265,6.145256549133216
8,1,4.678271011701829,3.1472368298759408
9,0,4.300463210220675,6.194752300218048
10,2,5.607482335380042,6.628500051832166
11,2,4.775841327103674,5.510552609027772
12,2,2.5752001419609396,8.767597425937469
13,2,7.779812953312196,10.289566575290527
14,1,5.714479925097288,7.290117725444273
15,1,3.2241521121028027,6.061057256362205
16,1,7.930738990759917,5.880952362725596
17,0,6.554342558172436,2.6227359112376485
18,0,8.18894007654782,3.7000589039214153
19,0,7.251820842215631,9.118093310258818
20,2,5.348016729607063,6.7750094424473755
