T,FC,x1,x2,x3
1,3,6.139222576034154,6.682717978870844,6.414635883127039
2,2,5.988864127430916,6.495219167785465,7.4902339009506775
3,1,5.693995820232459,7.557707186495523,7.100543568484898
4,0,8.12149508635029,8.319207326599518,5.094424533375754
5,1,5.069992044371365,2.8217195111581135,7.667217527479827
6,3,4.580186939952954,4.085787665957981,4.096193340794557
7,4,5.012228631161955,6.142513986061917,6.8611775867500935
8,1,6.939872480981657,3.004286505170384,2.3201523000814914
9,2,2.4663275140446417,3.373791160591675,7.009704415076262
10,0,7.035203858368797,5.836363708656895,2.6587034444253046
11,1,6.302245248488709,4.79198421458359,7.578990048391187
12,1,2.3387609198428834,8.041504757030332,7.136920559110611
13,0,4.148221872393243,2.2234032651249174,7.886921981769949
14,0,2.1265685475546747,2.2177381845383652,6.1054484060769925
15,1,7.843585928803301,8.695653962148306,8.032695248641561
16,2,9.55523267408146,7.926936366272843,4.215506491837083
17,0,6.541488575688018,5.629279090932646,7.148330817726143
18,0,4.435131802328929,7.9828757901089205,7.244717918910859
19,2,6.209893439874056,6.098221532046966,3.1402916616692043
20,1,6.309015135098969,6.5661252659549145,11.738522960224143
