T,FC,x1,x2,x3
1,2,5.478801530106361,6.808966212471519,3.3935673269931645
2,3,3.126378839768483,6.95095590484334,5.042792283324398
3,3,5.076356875704821,4.2389026624744,3.594498337147315
4,4,2.1533386820147995,4.879721492833429,7.71214228248502
5,5,2.9804226351628733,7.588340481137772,7.473595470081402
6,7,7.974282614816492,6.882947259348343,3.169742908207063
7,6,5.422685596560945,4.024434740957821,4.350512256534647
8,9,7.967999954068017,3.7456495410182575,6.9657702617913
9,5,6.9216720514331795,6.831650757672399,4.1961380072471455
10,2,6.327376372312789,3.212817963342512,2.0391437891948634
11,2,4.041849268250317,8.91522795115539,2.382429577374469
12,1,4.3061576415454,7.630056559043173,6.958952684936882
13,3,8.935967773341314,5.5143531222205215,7.273848938960679
14,0,5.622060919754203,6.363122039407425,2.458104603777464
15,0,10.324691987864682,4.362767851552084,4.881066492972612
16,3,7.152201482195758,7.386817191543656,3.0678462978792025
17,4,7.113559847295275,6.236377111013399,8.121519172040017
18,1,5.199715401697047,9.435657963764593,7.902960873009763
19,2,7.5597270104204135,7.175140638485259,2.71243769232442
20,1,5.282730296085549,8.310020266623845,4.140155194152513
