T,FC,x1,x2,x3,x4
1,2,5.177330175253143,3.014331233407128,5.2743661872837,4.29522651834986
2,6,4.413159469501015,6.0559038530339695,7.170322014984755,3.0215237416362646
3,8,8.257130322860087,7.309424045251535,7.601232277394734,7.105941652205404
4,11,5.770837115305741,7.388762453217457,5.598207081109234,8.393177607692552
5,10,6.032310678761084,5.028847770465813,5.199578975186791,6.546353785866301
6,5,5.012856921861626,4.806322287831962,3.9823857387872157,8.475032107918878
7,9,7.599606709235925,7.6424021358021665,6.300141620975176,3.6319487013711784
8,6,6.001691641507415,6.803839367286898,4.772574592765285,8.328679058029334
9,1,2.0985308852150326,2.804650411015677,5.385156376678451,4.085664311945936
10,7,5.083506866789609,7.9056355569758106,7.282557812424097,6.681329050361995
11,4,8.43741044181301,6.496840093282539,6.442050107558047,11.254850998419691
12,4,5.667709834472657,2.597045488041283,3.9355895931266955,7.161742098633323
13,3,4.8218472573814655,2.5236406201038317,8.284032879071335,5.12411375141313
14,1,4.234364780454424,2.3034795322206945,7.2043453349835955,6.062453141520303
15,0,7.787431165463082,5.114763497133353,5.035705745055246,8.161607940114354
16,1,7.638026576608572,6.966096021544356,4.483961496130038,8.203778100864984
17,2,3.0385162509431214,3.326519121921474,9.288359530071336,7.842019368009302
18,0,4.570802531218519,5.412301977862969,5.0227194240104875,3.8716477865922707
19,0,3.509629872305964,6.073562439164215,2.1092851610123744,3.3566900276094445
20,1,8.07308573049634,5.022157236405228,5.726300454952507,4.891484248979929
