T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,9.452413400159333,4.619196448428512,4.273807854273304,6.207772879418673,8.004470460828482,2.919790985569728,8.454265824954952,5.854075600219768,4.576841474131436
2,3,2.8993021385121813,3.4273455770522636,7.421497681089152,6.311580992648035,5.622844323368316,4.1577491981888475,3.2147926028967007,5.567009025279422,4.441209486977542
3,2,3.09830891971019,3.44134734226075,6.152957175018607,6.687024458203222,2.188727475600029,5.46468762803723,5.012163854442389,5.03964207899954,5.610135792777078
4,4,7.706225377051878,6.278408254971156,7.350638439844398,7.265726789060044,5.453094381658302,4.228805131457308,8.203779630411963,7.037791914531774,2.035051545485432
5,0,3.127909809152118,2.1955447384467477,2.0394220721311695,6.95694564459968,6.1060410995211925,6.41747093054417,3.3332539728333193,6.895447797751874,4.4530513837688765
6,3,2.1977700479695548,4.673042712875414,2.596679312509132,5.184636136760218,5.864529779689514,4.6640962591518145,5.289105307309012,4.295981351595674,5.926788447757376
7,3,3.277899137716141,7.050477918255531,5.796672750902362,3.819853515182306,3.007378136420136,2.1878545048972704,9.587491041331077,9.686489865640102,7.179250444347801
8,2,5.488383490324436,2.741384269372326,2.2906236087099185,3.226240501633175,4.106278758464141,4.77726493755328,3.7410397345154323,8.19559241826579,4.132441807217396
9,1,6.328596277914773,6.270553016649722,7.177417271466128,3.5940196642010287,4.761853434268211,4.288669234153408,3.247865345332242,4.029152228282844,7.2613512297002005
10,1,3.3490006615419095,7.768274756348269,2.286234800612948,5.169568180137321,7.549788247852973,5.63376237336054,2.857570169946542,9.085673317276484,4.362244217472078
11,3,3.5499405512809967,4.857586974688586,5.228513589022043,3.6884151234020806,3.3508510604205815,3.7866991384968633,6.406817656690243,5.2176091125647215,7.479242015998661
12,1,8.334987931007154,2.1999164318648754,8.924526324346923,4.760078451093672,6.559779008745641,8.721404576664652,4.383938727706383,7.146564548101926,3.835570865087394
13,1,2.681261625376546,6.434720364848214,5.671508270957494,7.243370386075624,8.841664828215377,6.111627121632308,5.331358440636718,4.6488418740452015,4.26238807902027
14,3,5.980144959286668,3.0344042451203026,3.8791617925214696,5.961359403442736,6.965816643321733,7.054067838306666,5.494376724179699,9.71469921038933,2.577897549817039
15,3,5.145557967051669,6.641006667691528,2.322900928158905,2.0205199168716534,6.596893272233108,2.5197454925258587,5.047426001062722,9.167767357600926,7.199901338451918
16,3,4.644874159086527,5.692268781733528,7.585547210369352,4.099210596265101,4.503218786232319,7.157379729214982,7.3965718097185,2.1745889262383744,3.773123131289848
17,5,2.4420056026173866,8.055178781988648,4.01721982466512,4.484981879977969,6.9132632061179295,3.332133354907044,8.080086709915603,3.2639908730257137,7.995409692012744
18,0,5.111947349060398,5.641863621926521,2.3103623320220414,3.8129634660482727,6.9428322781332925,6.878422991717169,6.261001251990145,6.050784288364101,10.120005729263152
19,4,3.7544670763953736,6.029766553884171,5.08946175222675,2.0901696724485177,7.18131307342975,4.583139895291937,7.255324901312265,6.07817045749848,7.592297251712512
20,0,6.221821061887028,6.909867266070813,4.122501624179396,6.138460331392563,6.437749008394502,7.684979059749317,2.3743303697092886,7.522437136876819,6.843159106985382
