T,FC,x1,x2,x3
1,1,2.214308276994565,5.973485171891396,5.728582337420034
2,0,2.3306036501418137,5.078361260422893,2.8831004092199026
3,1,8.378137634893209,3.261524241798023,5.806026567998524
4,0,7.039179778171127,7.827644682463852,2.6839792471550465
5,3,3.593555285428102,2.3517245653326815,7.006232514138741
6,0,2.747795289859778,7.461715429367223,7.532869410717998
7,0,5.25141867898794,3.21898041094592,4.283367585747256
8,4,8.02452016440614,6.876012162305886,5.795455063832836
9,1,4.0167950103203545,3.5844835123895478,6.026884743139097
10,0,3.542484248880159,5.00394183350442,3.848455349441417
11,0,8.038556478489959,5.05473601653281,8.189336130600172
12,0,7.118758785697792,3.589160716165537,6.623001607299801
13,0,4.077153264537254,4.8733292108887145,7.624207102796033
14,1,3.904290745242721,6.034206898828473,3.0995377729207383
15,1,8.951591131799571,6.441432917389718,3.361352824268285
16,0,7.965268972479512,4.34949993045726,2.6302961187619145
17,2,8.898083509066824,4.280788505871658,4.7201228150744265
18,2,3.240894798508916,6.083340483526899,6.501424199084197
19,0,6.343487308736799,3.3866793051795687,7.139494090423205
20,2,6.168310188098927,3.1673464734264076,6.950475188777986
