T,FC,x1,x2
1,0,3.392148390872827,3.358803627577393
2,1,5.646987685045201,6.162226527370603
3,7,4.058163181444696,7.369554325806621
4,4,2.1916692929176214,5.166156646613069
5,3,6.8071491174588346,4.235677171484915
6,7,8.216689651348998,10.233861982740851
7,4,5.539565997734169,2.462698215797774
8,7,7.123959001960889,3.0468914096264457
9,4,7.310269355084931,4.846557486613209
10,4,8.116658287649905,5.143568861835694
11,6,5.639881361867625,5.6951790360056584
12,2,2.1462081923273817,5.317989945884683
13,6,6.175283125407439,5.483054587719654
14,2,2.297083539033159,5.257504598930402
15,5,8.590612441062069,8.243157728854195
16,0,3.398363978423119,8.304864970306902
17,3,8.875849786633419,2.4081919838714927
18,1,4.0366881022194345,7.363335870533352
19,0,3.428494711065484,5.079865375869909
20,0,4.148915137933692,6.400517361857702
