T,FC,x1,x2,x3,x4
1,1,3.3795839386992332,3.5594834225972467,6.85143472612673,6.6138872639971344
2,1,8.524152978050049,5.397360206757025,5.482924995714263,6.92054964297469
3,2,5.366432966134536,6.9664236332375715,2.037765067860339,6.950633565851768
4,6,6.030899230354864,3.773887595570373,5.278155416693788,2.603843365061083
5,5,6.535486255177444,8.415310491946721,2.217315350006814,3.8579082279974832
6,3,3.1778395628229936,2.2957902004426027,7.179142252734177,6.834870332450641
7,6,7.583846413638179,6.609018699167189,4.349171028303173,7.672254963024432
8,6,5.140032679179443,7.898057452945224,3.034979695074349,9.309482506503464
9,3,7.001655141085965,2.484439461990509,3.7296161140955055,3.1802710255597133
10,4,5.769229297064605,6.592951045066484,6.593857259680989,4.12426209294936
11,3,6.24564872329824,6.548265100083822,3.3111302895181702,7.370581920511019
12,1,8.212800508521834,7.792917239088577,7.035770415993854,7.109537877830487
13,5,10.181449107639452,5.805996489074151,7.181601906204706,8.745077848886535
14,1,2.2614040569365064,5.55569435063035,3.5430730188880446,5.7391391325430074
15,0,5.726132097210295,7.472367406762642,7.293701794587225,4.245644114259653
16,2,5.72929315747454,5.2486984998893655,7.437016320148779,2.2300884457030175
17,3,6.915781470733309,3.0860363175277383,5.863564105761479,4.783755895601743
18,1,6.648124166163472,3.0886754077239273,6.5201210359976365,4.083627852732297
19,1,4.128503315986524,9.393576377521384,7.199707817087369,2.4633200427603508
20,2,10.060688051992248,4.288139179784027,7.72367428919313,8.453599745792225
