T,FC,x1,x2
1,0,4.536138459332276,2.1783589276251627
2,2,7.073438654217035,8.737886912701086
3,3,6.984629002927945,7.12599286707753
4,1,4.600854762146297,3.6465258229972473
5,0,3.953453163001987,7.542185428541504
6,8,8.673111257488241,4.390008165877871
7,2,7.178674937192839,3.0873657534483367
8,2,4.897143337123704,4.434663365458626
9,12,5.678400906057554,2.853459150107595
10,8,3.252264843140765,7.0692826874605155
11,8,8.686847279025763,7.805201168707686
12,4,4.854271830263754,3.066859506813118
13,6,6.037107903499728,6.614214420280234
14,4,2.117154904865396,3.927333145896463
15,1,6.276120647424717,4.510927558940718
16,4,5.039401635471636,2.8015548884687895
17,4,5.607914522589211,3.2725316960668267
18,5,4.049054236438858,7.8759908851270914
19,4,5.407857913578363,8.586264686924718
20,4,8.54843717012109,2.0466292732484552
