T,FC,x1,x2
1,2,6.575516317358952,7.258196559630039
2,1,2.9318629807279244,7.037832065875659
3,3,6.504170364935293,6.556477224499431
4,0,8.388655664333589,9.432329148466868
5,4,6.364116248086457,4.164397770879207
6,2,6.336493288033749,10.40368213519237
7,5,4.194673069656457,6.204221649897409
8,3,3.443281072200969,5.015372616396574
9,4,5.282459722981483,6.652654787860664
10,8,3.2870208055887904,5.695227924135121
11,1,4.098478962187314,5.082099553671127
12,2,5.270281094780089,2.3824444354235226
13,7,5.772580821582365,4.061049964167944
14,5,4.449023295892714,6.487027377570582
15,6,4.136726857981795,7.488219343258857
16,2,6.017414965942089,4.714005007892326
17,2,4.951400712175246,8.71824850910797
18,2,2.9301250007533772,5.390269744418148
19,2,6.956366624394663,3.677612095036812
20,5,4.187171086024796,5.589905144751834
