T,FC,x1,x2
1,0,5.032380246611286,6.0293614236273765
2,2,6.5293058672808115,2.113961510948419
3,1,3.3981432407192727,2.2672056453102423
4,3,5.442072598563754,7.549815231547165
5,3,5.658810873702887,5.471039959061782
6,4,4.456751715379099,4.171917528050349
7,8,7.8709987266548564,4.699599018322649
8,8,2.039275443988981,2.12149489391164
9,5,5.332491238607383,7.745150194965356
10,2,6.480432853963767,7.309857897917157
11,2,6.045705887844393,5.076241026041007
12,1,4.596334027575394,3.629736000107604
13,8,7.19255299780129,7.073670677327817
14,3,2.4622936960065718,5.497738006805454
15,2,4.183647692562335,8.75849669639896
16,4,3.7686187187543725,7.455274732332076
17,4,2.5718115422992494,4.642347716588685
18,1,3.810284016398811,2.519760744812449
19,6,6.314595584423142,6.5287534903373405
20,4,4.692265245094338,6.057691834809981
