T,FC,x1,x2
1,0,6.54310809139799,6.48180000624815
2,1,6.094527665745389,6.177409936899164
3,1,7.199234126950175,6.305120957241867
4,0,6.5423271716307765,8.730637399208918
5,4,4.253403268969981,5.402148212521147
6,2,2.4523182798529044,2.7370098866961365
7,4,9.152071524050383,4.191257815810878
8,5,7.159871136218242,7.013010865204903
9,3,4.0519677074651925,7.556036409472018
10,2,5.118609031306992,4.223615064975351
11,1,7.015507275739378,5.080291217855529
12,0,5.123213326455547,8.977128007171679
13,1,5.569261023855871,7.40919925894121
14,3,3.569066875120096,6.846431624798558
15,2,5.233224048375469,9.345028723055751
16,1,5.450435938047053,4.315654638588056
17,1,4.858764736468369,5.51120865893331
18,2,6.369247585561772,6.483066760802136
19,2,7.214251229547349,7.461768112624666
20,2,4.034344848467905,2.874605408539598
