T,FC,x1,x2,x3,x4
1,1,3.6437773640222964,6.586092366208826,6.755325861018077,5.106653492540672
2,0,8.65446510134496,6.1613781638572,5.293107128257501,2.4564781535749196
3,1,3.493409208977374,7.481268673996063,5.093480128016727,10.683809337866112
4,3,4.98860473085356,4.169124367537428,4.160067111404904,4.649187982896763
5,1,6.013124730829057,6.025276708325217,9.501824627889642,6.359778415755175
6,1,6.208288465861592,7.128557581430528,5.498665408481784,2.2846142112749193
7,4,8.647672962754452,3.322762588194538,8.02909395643696,4.283908337090116
8,1,7.373374556003647,5.580456126113178,3.119889227053991,7.319308638187394
9,3,5.435316375498299,7.463718705692212,5.296417405643485,5.791119783638716
10,2,2.018939635622809,7.063443502443921,6.602719585732016,7.633624408386219
11,1,8.144208175642511,7.120532762818987,10.798021927929238,6.396350418321231
12,0,10.326151451796648,6.012592445916642,7.16346614044894,5.9284734251892495
13,5,8.293916943304248,6.211362221687418,5.23603179754257,4.430665812597336
14,0,3.2381644656415847,3.1873487879265747,7.065111340747235,3.626661746740501
15,1,7.138715806507118,2.3994937826629172,5.074110150749562,7.153436904713615
16,1,6.137141953514469,7.068328058800238,7.19623276637097,6.117056036477276
17,0,4.315022438884727,7.1627464941658054,2.4142983895523145,4.970925131004188
18,1,3.192053851529381,8.02292150974571,4.205112162597538,6.251852507893736
19,1,6.3308427366607525,8.235911156161425,3.989245076342569,2.8077918890377895
20,0,3.6221803820605922,4.354889385027996,8.4244451160085,5.898849325026733
