T,FC,x1,x2
1,3,4.018329902172018,6.617950620110164
2,4,4.035892999910111,5.84033051735287
3,4,3.0897485132418243,4.351395140878704
4,5,6.61498014216612,3.16203399697598
5,4,10.73907125031102,7.102497894389557
6,4,7.588784446198642,5.424381962498768
7,2,2.1721485823253364,7.086344835142683
8,3,6.375746433603285,7.626641857050146
9,6,7.237951264903673,2.3566951952713007
10,1,5.756801915563329,6.498737774708532
11,5,7.364405805661862,3.296419768038651
12,4,7.337058189609454,5.897112219004985
13,4,2.1831119267091657,7.299260514209053
14,4,5.314064032422688,8.154725692492208
15,0,2.2012807990802905,6.9144031353350695
16,0,4.10484314320937,7.481792405063713
17,2,6.291784041451035,3.4949793475578432
18,1,6.049810592315473,5.862358700124679
19,1,5.208424809937723,8.277135530831048
20,1,6.547079280819195,4.569634087744336
