T,FC,x1,x2,x3,x4
1,3,4.116375975729912,6.2512582673544275,4.425821716922786,8.378343087450164
2,2,7.104198564753364,5.113643069682227,3.125462027809631,7.493754959491326
3,5,5.774395796518295,7.035680470931595,5.35181335022876,3.9025270660966593
4,0,2.7283997345451763,6.173410371451984,5.097608731104704,6.467367453952203
5,5,7.503057521239769,4.362657086659379,5.500590600598856,3.0545333309351177
6,4,7.329243179430046,8.092612559201282,7.1736040509648795,6.159375167181381
7,1,5.4088464381242325,2.307578442271768,5.714804197524785,3.7283802920021616
8,3,6.336877870622633,6.095232491480731,7.141930121126561,2.2529363924874692
9,1,4.131865907406634,4.290588141825809,6.741211207373948,7.731853850698084
10,1,4.423399771098154,5.321872794266719,6.18013008991355,6.004415029136963
11,3,8.53990209842531,4.151902527324977,7.329887915057121,8.263460823392798
12,3,4.570994693257899,5.010171450118943,6.459441451942926,4.036370088500759
13,3,4.469096101402758,3.8655822275214295,5.61472758406251,6.230480058788322
14,1,6.89484900427682,5.490214484767135,7.947979447272465,3.1789145678528907
15,3,6.758538034251545,3.8087961386955413,5.283575243972809,4.362162639133797
16,1,4.092279475819962,5.5022261406799915,4.33911130673584,5.167999541469301
17,1,8.466850998094138,7.221934682942208,7.2038939188673865,4.9811748286962745
18,1,10.3035958261217,5.012835318940928,11.006739462608138,5.872606789532304
19,0,4.326191339645306,7.5908652479425,2.2669948729700025,3.9281412033836096
20,2,5.472985626175168,4.203885685819063,7.5678255972857995,5.069365176475268
