T,FC,x1,x2,x3
1,2,11.755224523690245,7.300473233426722,7.611880983357176
2,3,8.145304427209567,3.533840961058468,7.69846073720252
3,6,4.522010956263484,2.209678187323298,5.5223518534791705
4,0,2.014451069367879,2.783915749114737,7.766010107017475
5,2,6.055668941739293,2.2799947754475896,4.545271617987564
6,3,7.112603401803631,4.583777189029277,9.018132467670117
7,6,7.420057402393114,8.646735976611982,5.900902077258325
8,1,4.509065331722875,3.543513380020781,3.3279098425079012
9,1,4.122954466008081,2.58359371923328,7.168618760919658
10,3,7.695434366253555,6.790947523744958,6.2503336663048845
11,2,3.318800282883217,5.1975593045103405,5.707160694472408
12,3,6.980762480607547,4.284662168523407,6.217600809792974
13,0,6.234578023116963,6.489594856121751,4.250051088620956
14,3,9.024338870136969,3.2651442626842306,9.646566702283872
15,1,6.231361866779229,6.17774332627035,11.284521578980428
16,2,2.203509881873755,2.05379923413715,3.560135779178874
17,0,6.2652651300260365,7.323975781475379,4.118569314920629
18,0,6.656127676608589,4.18080245869174,2.339414729206184
19,0,5.087685260836309,4.65013330756015,2.1665803831425623
20,0,5.695861887648739,6.664975032201483,6.239220793934847
