T,FC,x1,x2,x3,x4,x5
1,3,3.101610622231384,6.265308638096627,7.239034624370128,5.073675203301175,3.804519052049427
2,1,5.191842120488052,3.628746127973122,3.1385950599916033,3.473311564454226,2.883067920068995
3,5,5.599756094245475,4.604381387222269,6.354902606135186,7.54871199419014,9.46712313390895
4,3,9.889673577686834,3.979723839276331,6.648550846875514,9.796502073265438,3.8747512884606916
5,5,6.185900316446681,5.770062509180837,7.299038452263909,5.360290526960637,2.3900462935370648
6,2,5.586392324880331,7.244847703028881,4.288538425588612,5.794332013643889,5.602865997526749
7,1,7.082970704018807,2.8374020163041633,7.264969468536033,2.471114463160402,7.1283171147618685
8,1,7.125605004841412,3.8324376627694337,4.064221915259313,6.868467605299045,7.100470377938134
9,2,7.328840502882393,7.401763623160571,4.029887686403223,7.1232056055448245,3.7340392843228316
10,3,5.041372551702648,7.881283439167513,5.121958954365878,6.102587464650914,7.105601954051141
11,4,7.1871893229268125,4.396234864895049,5.056494759552753,6.265855403183016,4.38743405508718
12,6,7.456640000152187,9.141920441041897,4.010899680687769,6.352572346125744,4.545647708843308
13,3,8.494704634746654,7.22724713705907,2.222431467780437,9.1405791077374,8.632883292642449
14,6,7.740403626390938,13.882997557547672,7.17333464861268,7.449857561932753,6.849913447069455
15,2,3.0251744911545067,4.796814340087513,8.632279915836339,4.5364751940678465,4.07856279425169
16,4,7.443341959002107,4.35881528403579,8.582775887618865,5.226442775104987,2.192181404778888
17,2,3.0672507020899498,3.101029127698204,3.168821632618061,3.8949541608106086,3.279528968276313
18,0,3.916983115711257,2.282199218899498,3.1394595604933686,3.93529622482182,2.1463862125877697
19,1,6.606299367608799,5.704019418623525,3.1704140440983766,5.09055697670071,5.918125496763844
20,4,3.054945235695147,6.148610689825922,6.352537548891352,4.028969958099095,3.2602708305763892
