T,FC,x1,x2,x3,x4
1,2,8.733479959591344,6.377320643309819,2.0699079681905976,5.2591865865432466
2,98,7.078318765507455,7.333366109636275,4.82071919528255,3.357572162427981
3,18,4.556951635846859,9.248095404710973,5.577444777608284,5.158537696979483
4,9,3.268050371899818,4.242273127843147,7.100286759791644,3.6331576118118734
5,0,6.771561505221954,7.415056164853571,7.2199763063218025,2.7795378616941617
6,0,5.896903657134076,6.241391873055506,4.580311473054371,3.081700113936099
7,0,2.554957449779198,5.790550658735978,2.3473450481541795,4.029587106830883
8,0,6.078784831685633,7.1812443911943555,5.255319471525188,4.514229145702926
9,0,3.1263109926410935,3.7139599166456017,2.192623468204188,4.020490903809717
10,0,3.29450312397801,7.951491884313078,3.256416752968124,4.391031179097043
11,0,5.168260250672836,4.4043909675189425,2.159662545030955,5.137081533416607
12,0,3.0472206441382013,7.32923349274376,2.625957031896793,7.020375296798214
13,0,6.848006337964059,7.213463481394001,7.881033579820914,7.95238784609766
14,0,6.298112889769039,6.127504875912436,6.096855677906705,5.447605497610808
15,0,5.156346867699544,2.1970189106247333,6.0171934792052255,6.8101516362287295
16,0,6.257539809229144,5.973986950747873,8.008673780838011,7.293986156607405
17,0,5.246749250228725,3.1435614497391953,4.518075652203248,3.219211026644101
18,0,6.188803975525589,2.9060111181966164,7.2139983682274424,6.030151123483584
19,0,2.139829927049534,4.1543602272945135,3.2097670091844646,8.120383432302724
20,0,3.940145831514315,4.992455995993453,5.784876157189608,3.0415507072218624
