T,FC,x1,x2
1,0,2.4800278814370156,7.259214628750301
2,2,7.886470776121487,4.815473239877659
3,2,3.3486293121191557,7.498552344530914
4,3,3.7430414942636734,6.2318581014760985
5,3,4.394254360304509,9.289831445680411
6,1,4.418604578234305,8.109938181322903
7,4,3.8156830159696398,6.403227183290959
8,6,8.42626872663985,5.06987834868842
9,1,7.106067019682243,4.654812860302008
10,7,5.605577951079462,8.49956131217166
11,3,5.144655468925389,4.384341896200211
12,9,5.47215246085579,7.049458178432719
13,7,3.807129175666619,8.049535113972587
14,6,6.359204961956978,7.796430808077993
15,5,2.0451844466309668,2.352867233366713
16,2,2.083906150799242,4.08702375562807
17,2,4.327799868974694,8.557433165923696
18,3,5.830456075254971,4.281888555028287
19,1,5.510301157575447,7.192561972512937
20,1,3.8336915160243663,4.202157729241323
