T,FC,x1,x2,x3,x4,x5
1,1,4.796986527430794,7.992702652738023,7.0301391643327475,7.719450632783574,5.7907001388836
2,3,2.2101629504990195,7.3541725118753165,7.005667950972136,6.058489063307554,5.0506136336848595
3,6,6.041313350886786,7.245871524633273,5.92165099592474,8.565616463122481,10.358491619731982
4,9,9.437437684734945,8.617726150119871,2.718093105007526,6.098175176026513,9.099329345688865
5,5,3.385558342925012,7.444188262342799,6.973609000233251,8.228658376548335,7.9270670610511225
6,4,5.88645926222798,5.091209148530231,6.486051136869636,3.252549461658282,11.941952131836628
7,1,6.589928512656574,4.832057076593362,6.197735656873757,5.175422749538663,6.815838750875477
8,1,8.777842530911983,8.059614467009608,3.5496681969963406,3.5585860830457463,5.315776756471326
9,2,3.294263639107899,3.0257739556939494,4.187895740482259,4.044623219928689,4.056739959631039
10,4,7.92316095400826,8.15508953001137,6.966215448662038,7.573884699823734,6.976273323759113
11,5,4.407036304713735,5.390519414486483,8.260661253271406,3.180706384382414,6.654026955519489
12,1,7.227041177971991,5.0491447040729645,4.352164460801854,9.659008921723238,6.539399122093025
13,4,9.996338244377178,9.49988085017639,3.1345355954156515,3.397558556698723,6.120273156542108
14,2,3.6568470091029086,9.35340476371742,7.132278737766261,6.134082688618866,3.594897141592301
15,0,4.347547828630268,6.672701755905486,6.378195921911186,3.127481034819227,7.095849151317769
16,3,5.170639529122687,6.878973330820806,8.98876841729927,5.379225865464823,3.6584317838923117
17,2,6.726177386739598,6.026420437406577,4.070670060630326,5.322605837035787,6.839359966989178
18,2,4.627382639966552,9.496379234837967,4.615597900223983,4.400409504167967,6.022825287452122
19,0,7.547893500564358,7.747967251949163,7.275955950269871,4.780757509440992,7.004487100844516
20,0,5.981657354634483,10.147052120676083,7.08701808034254,8.542924335315561,2.396313987353425
