T,FC,x1,x2
1,1,7.2030334578229995,3.414918747423913
2,3,8.471556353824194,5.480336895268708
3,1,9.561700705158401,2.277663751575067
4,4,3.283937003151086,4.899746161050919
5,2,5.555551055816609,3.049805255334963
6,0,2.8480571543741506,2.3632772560332183
7,0,6.7266369460192905,4.95728726477709
8,0,8.062560431959398,6.340236516118096
9,3,6.934780122844333,8.211761939452124
10,3,8.10319506508254,8.914862619719193
11,0,5.025678011990406,7.60215043535491
12,0,2.5189740724166523,5.090238319033481
13,2,2.0287306319104226,7.583134692224788
14,1,6.715449152593782,4.055034898421619
15,3,7.001226137945092,9.751463092309194
16,1,4.317769437608559,2.8626279089972773
17,0,7.244462079454226,5.212728208805687
18,1,5.588087525505593,5.330976739286199
19,3,4.291884389798182,6.538610886762102
20,4,3.3693699484942976,5.78626294867933
