T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.217568626971193,4.888248142552647,4.5673853062818255,5.093558452670809,6.155820194854312,2.261507768306701,7.321703915743744,2.4724255845276075,3.2639124806173503
2,5,5.745852216944004,7.585999705909849,5.302490080828952,3.3631356651746764,6.543757162315615,6.0257122246212464,4.599555230177462,7.68315250464651,5.011793905196238
3,5,6.519335620865332,7.1424073708056195,4.005747441449353,5.050957372227126,6.014853824215009,4.386986643396607,6.453934922626636,5.512416916345639,7.084652043330259
4,8,9.268146449957706,8.370603577511663,7.2590016487671996,7.136247041928428,3.6049982789529356,7.018210570127675,9.464354638541298,6.863687272983056,3.674570658902001
5,4,4.794443647004832,5.220810918958319,6.639961020317004,6.963781198408874,8.57239125628524,7.997060316135297,8.856520277263938,4.114129121496104,3.305887622750933
6,1,5.480920745173291,9.828912415180415,2.2897734269692376,8.052151908064825,6.392775559250561,2.0308839458143138,9.395740293276113,7.282797508509873,5.345463096918329
7,4,4.309664514560682,5.523938218634691,6.736220042374277,4.810105818706237,7.2921799396821525,2.104998288026603,5.391583297625708,6.365852039703411,4.922765200351569
8,3,3.923660514721731,2.411404115909235,3.5819537504704932,9.372627257291995,6.135246046761386,5.000667823234849,7.6557094257152905,7.633766721623475,6.383600531009679
9,1,4.024278762709216,2.133349879009214,7.5682519091642675,3.2416509642808635,2.9841439481572287,4.32158670970665,2.377119960028743,6.938143147872971,6.722482267631418
10,1,9.543772812793502,5.492262807050437,3.273179651684483,3.007769036583615,7.172171757248145,5.717680494491428,5.200305754664452,3.0442911398475254,5.651530259652693
11,0,3.230815583198773,6.324689501585153,3.0639913626235566,6.2221558726792985,4.562543099859845,7.6875841128544735,4.860791172043271,8.300110199281404,4.709881173496202
12,6,7.043811905101145,3.4576074850933596,5.853204928665102,5.176711140745427,2.6027990139516897,8.577717644515788,5.71275834778482,7.427243942483087,5.108944796781726
13,0,8.82333924759984,7.532503212821377,5.3155514644105635,2.032104512099387,7.600865733351177,5.133782263886112,3.2486185064766158,7.431092192522498,4.559801392947149
14,3,5.433319487964722,6.520673659693712,4.035520481426003,3.660808930906511,6.099043386739063,6.182975978887321,2.2212190713388935,3.457384788925285,7.490402367722199
15,2,3.0270245341590654,7.045597847996281,3.815858631289435,4.530287878955194,5.5562224747253985,7.618416787827966,2.5471023610330272,4.532929592220166,3.368388293442541
16,0,7.8888534057953645,7.958907874775914,3.6157018060473574,7.421521546839417,2.187472528769788,7.480668557995689,5.192849534472808,5.163411511358658,2.6092192705328188
17,2,7.270713848864936,7.084538984661477,3.3624049040533537,6.043982664466168,3.375036829663808,6.267431449074555,7.409856727210327,6.369112187708674,3.2767564632054866
18,2,3.507712578060352,2.099837256130845,7.119632564384217,2.6043468358932333,5.048362527717919,4.119744113354055,7.574194504837,6.744018735206395,3.9123380928521527
19,1,4.955693617406409,6.489680483349095,4.678197468820761,2.6776162117144677,3.9081934307524193,3.7195643770315305,4.033603525810563,5.414342454294539,8.623091330092434
20,2,7.482264992535483,7.814252960923219,6.638975040927913,6.1200794894627055,3.0790152957636403,8.87539875853869,7.046810523142718,6.634291774531452,3.0616305758361064
